timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_tb2_x,opti_tb2_y,opti_tb1_x,opti_tb1_y
1772618128,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42840588092803955,-0.004798004869371653,-0.3268469572067261,0.21224719285964966
1772618128,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42833271622657776,-0.004713160917162895,-0.32734397053718567,0.21196387708187103
1772618128,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42834195494651794,-0.004792620427906513,-0.3274756371974945,0.21189875900745392
1772618128,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42842304706573486,-0.004718797747045755,-0.32774263620376587,0.21165089309215546
1772618128,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284111559391022,-0.004798471927642822,-0.32774078845977783,0.2116314172744751
1772618128,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283328354358673,-0.004707335028797388,-0.32754144072532654,0.21186432242393494
1772618128,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283459186553955,-0.0048018768429756165,-0.3275432586669922,0.2118750512599945
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42842531204223633,-0.0047302814200520515,-0.32774049043655396,0.21164613962173462
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284144937992096,-0.004793045576661825,-0.3275427520275116,0.21187052130699158
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42834001779556274,-0.004699692130088806,-0.3276495635509491,0.2117849588394165
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283442795276642,-0.0047961208038032055,-0.32773903012275696,0.21173126995563507
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284270107746124,-0.004726649262011051,-0.3278794288635254,0.21166732907295227
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42841657996177673,-0.004787830635905266,-0.3279458284378052,0.21160946786403656
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42834579944610596,-0.004714845679700375,-0.32804185152053833,0.2115422487258911
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283592998981476,-0.004808295983821154,-0.3283948600292206,0.21125882863998413
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284227192401886,-0.0047248005867004395,-0.32848456501960754,0.21124909818172455
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42841702699661255,-0.004793922416865826,-0.32853204011917114,0.21128630638122559
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.428334504365921,-0.004698046017438173,-0.3285934329032898,0.21140499413013458
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42834052443504333,-0.0047742812894284725,-0.32859376072883606,0.21159373223781586
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284057021141052,-0.004707804881036282,-0.3285923898220062,0.2120048552751541
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42840903997421265,-0.004786064848303795,-0.32829219102859497,0.21255230903625488
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42833656072616577,-0.004681153688579798,-0.3284017741680145,0.21278615295886993
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283444285392761,-0.004784776829183102,-0.32820942997932434,0.21318644285202026
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42840155959129333,-0.004706427454948425,-0.3279402256011963,0.21348372101783752
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284130036830902,-0.004789508413523436,-0.327668160200119,0.213408425450325
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.428393691778183,-0.004789406433701515,-0.32778847217559814,0.21303530037403107
1772618129,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42834219336509705,-0.0047971829771995544,-0.3279855251312256,0.2131796032190323
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283967912197113,-0.004710159730166197,-0.3280605971813202,0.2137128710746765
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284154176712036,-0.004789852071553469,-0.3278615474700928,0.2142149806022644
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42839717864990234,-0.00477893091738224,-0.3274729549884796,0.2146666795015335
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283404052257538,-0.00477560143917799,-0.327057421207428,0.21429987251758575
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283920228481293,-0.004690848290920258,-0.3261427581310272,0.21397683024406433
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42840704321861267,-0.0047601801343262196,-0.32524386048316956,0.21341434121131897
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42839717864990234,-0.004767153412103653,-0.3243129849433899,0.21210713684558868
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283447563648224,-0.0047820196487009525,-0.3226475715637207,0.21225744485855103
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42839884757995605,-0.004708737134933472,-0.32143634557724,0.21199683845043182
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42840421199798584,-0.004802380688488483,-0.3203856647014618,0.2114182561635971
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283575713634491,-0.004693598952144384,-0.31857818365097046,0.21041296422481537
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283396303653717,-0.004790890030562878,-0.3172174096107483,0.20973528921604156
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42839422821998596,-0.00470964889973402,-0.3157419264316559,0.2094889134168625
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42840322852134705,-0.00479752104729414,-0.3147585690021515,0.2089390903711319
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283680319786072,-0.004707204643636942,-0.3131767511367798,0.20806904137134552
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283461570739746,-0.0048019494861364365,-0.3115209937095642,0.20744067430496216
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283902943134308,-0.004711800254881382,-0.31042706966400146,0.20697413384914398
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284006953239441,-0.004800648894160986,-0.3096471428871155,0.20660987496376038
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42838725447654724,-0.004702343605458736,-0.30938971042633057,0.2069864124059677
1772618130,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42833954095840454,-0.004794401116669178,-0.30947694182395935,0.2077527940273285
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283834993839264,-0.004705219529569149,-0.3098241686820984,0.20803219079971313
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42838406562805176,-0.0048230839893221855,-0.31000906229019165,0.2080887258052826
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283914864063263,-0.004705637693405151,-0.31007102131843567,0.20804066956043243
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283527731895447,-0.00480725709348917,-0.31010836362838745,0.20822541415691376
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42838427424430847,-0.004701760597527027,-0.3100980520248413,0.2082546055316925
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42838624119758606,-0.0047857933677732944,-0.31005775928497314,0.20807085931301117
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42839929461479187,-0.004701677244156599,-0.31008490920066833,0.20816268026828766
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42834481596946716,-0.004790422972291708,-0.31009596586227417,0.20828542113304138
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42837679386138916,-0.004698815289884806,-0.31011146306991577,0.20823125541210175
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283895492553711,-0.004773753695189953,-0.31012701988220215,0.20816370844841003
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284050166606903,-0.004690649453550577,-0.31015944480895996,0.20787489414215088
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42834556102752686,-0.00478936405852437,-0.31022462248802185,0.20782017707824707
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283779561519623,-0.004695572890341282,-0.3102661371231079,0.20761680603027344
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283826947212219,-0.004791060462594032,-0.3103454113006592,0.2071150690317154
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.428414911031723,-0.004716289695352316,-0.3104150891304016,0.20637013018131256
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42834267020225525,-0.004789907485246658,-0.31061652302742004,0.2055068165063858
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42837363481521606,-0.004701123107224703,-0.31075987219810486,0.2045111209154129
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283767342567444,-0.004804724827408791,-0.3108665943145752,0.20344822108745575
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284202754497528,-0.00473582511767745,-0.31110435724258423,0.2017761468887329
1772618131,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283401370048523,-0.00479875598102808,-0.31135374307632446,0.2007797360420227
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283798933029175,-0.004692995920777321,-0.3116709291934967,0.1994009017944336
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283767640590668,-0.004795507062226534,-0.31206992268562317,0.19832120835781097
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42841339111328125,-0.004744878504425287,-0.31243667006492615,0.19697339832782745
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283410906791687,-0.004790050443261862,-0.3128474950790405,0.1957705318927765
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283720850944519,-0.0046971263363957405,-0.313055157661438,0.1942230612039566
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42835959792137146,-0.004802568815648556,-0.3133731186389923,0.1923922747373581
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42840972542762756,-0.004739352036267519,-0.31366416811943054,0.1898716688156128
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283417761325836,-0.00479620136320591,-0.31418341398239136,0.18812744319438934
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283798336982727,-0.0047090365551412106,-0.31489744782447815,0.18626123666763306
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283563196659088,-0.004800580907613039,-0.31561774015426636,0.184133842587471
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284076690673828,-0.004740172531455755,-0.31588664650917053,0.1823876053094864
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283328354358673,-0.004792188759893179,-0.31613439321517944,0.18055777251720428
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42836153507232666,-0.0046937121078372,-0.31646713614463806,0.17877963185310364
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4283418357372284,-0.004812804516404867,-0.31694650650024414,0.17668043076992035
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284226596355438,-0.004742701072245836,-0.31766214966773987,0.1748611032962799
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42833781242370605,-0.004780779592692852,-0.31837955117225647,0.1731460690498352
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.4284091591835022,-0.004781777039170265,-0.3187606930732727,0.17164231836795807
1772618132,0.40997470962863664,0.006001013930651406,0.0,0.0,0.40997470962863664,0.006001013930651406,0.42834070324897766,-0.00481681851670146,-0.3190181255340576,0.1706133633852005
