timestamp,robot_id,v_cmd,w_cmd
1776851075.9173732,tb1,0.04891495045798873,0.000592533771270054
1776851075.9630492,tb3,0.07913106897228647,0.29723949474613504
1776851075.966959,tb2,0.11851142546158984,0.3109075729339611
1776851075.9673371,tb1,0.04582961395499371,-0.030076447529717686
1776851076.0131862,tb3,0.06984900666575512,0.28438767467737436
1776851076.0169704,tb2,0.11012892141190392,0.40663787443378957
1776851076.0173512,tb1,0.058099445774739855,0.0953165606102404
1776851076.0631537,tb3,0.062088335179204715,0.2741977129447575
1776851076.066988,tb2,0.10326245387824665,0.48026686611453984
1776851076.0673287,tb1,0.05561801744398987,0.07431540740724343
1776851076.1130955,tb3,0.05453367301692908,0.26171430790766953
1776851076.1169646,tb2,0.0802055940452701,0.7610530120051517
1776851076.1173809,tb1,0.053142042491415444,0.05427517497009107
1776851076.1632173,tb3,0.08471087363003424,0.33998880158642886
1776851076.1669102,tb2,0.07601856777275397,0.8096053925559471
1776851076.1673372,tb1,0.05099622075666684,0.03850177611439805
1776851076.2130768,tb3,0.07865605565479826,0.33564439844220706
1776851076.2171197,tb2,0.07184798500869753,0.860198637698834
1776851076.2173135,tb1,0.07445531652153857,0.3840646685441476
1776851076.2630994,tb3,0.07174423609300801,0.3253522435867329
1776851076.2669578,tb2,0.07215090660352974,0.854881615605668
1776851076.2673326,tb1,0.0721998651646002,0.36531058139373473
1776851076.3129356,tb3,0.06246900399396427,0.33041570123993086
1776851076.316937,tb2,0.08696499485779034,0.5903952118944691
1776851076.317406,tb1,0.06796972448246474,0.31493207218413766
1776851076.362947,tb3,0.09836435385833564,0.16588233188342696
1776851076.3670433,tb2,0.08942484903593224,0.5237623124429813
1776851076.3674414,tb1,0.061843467078513556,0.2418890392487481
1776851076.4130821,tb3,0.08998794107569023,0.14924955050030178
1776851076.417062,tb2,0.09082850511599166,0.46019454625186185
1776851076.4173932,tb1,0.06474865033187394,0.17182153516617688
1776851076.462983,tb3,0.07767091662854733,0.14545150656081202
1776851076.4669583,tb2,0.09324248980619665,0.39153320246525347
1776851076.4674578,tb1,0.05987887388037824,0.10674535454570297
1776851076.5131445,tb3,0.06759894500159344,0.14564891984347678
1776851076.5169609,tb2,0.12074625199021069,0.475429147022759
1776851076.5173426,tb1,0.05350315652750241,0.03748097536628168
1776851076.5629625,tb3,0.09839462462499336,0.027578560074683067
1776851076.5669503,tb2,0.12105297905859291,0.45074991147726606
1776851076.5675972,tb1,0.04863931208738302,-0.004886649949094046
1776851076.6129413,tb3,0.08713575634594681,0.04115010367209647
1776851076.6170478,tb2,0.1204971128894078,0.42937088346423574
1776851076.6174037,tb1,0.0830750107893491,-0.11365467553721889
1776851076.663003,tb3,0.07980845283986147,0.04813530381509931
1776851076.667083,tb2,0.11945705933296394,0.4169117449913776
1776851076.667511,tb1,0.07926440008520569,-0.14225612494614698
1776851076.7129426,tb3,0.06793168813938857,0.0663831119999226
1776851076.717095,tb2,0.13901333806380045,-0.29636666835930187
1776851076.7174857,tb1,0.0743959446788862,-0.17310163354334235
1776851076.7629752,tb3,0.10023363384711526,0.061911127825735185
1776851076.7668989,tb2,0.13561845653002716,-0.2874754433112958
1776851076.7674873,tb1,0.07095383820909217,-0.18039189968066333
1776851076.8131378,tb3,0.090722831391154,0.07709998047202807
1776851076.8169546,tb2,0.1327604587832967,-0.29032616233061387
1776851076.8174102,tb1,0.08090677880007434,-0.09461518556085441
1776851076.862964,tb3,0.07989549899154794,0.09163593810541076
1776851076.8669715,tb2,0.1285438735871172,-0.22495660650261629
1776851076.8673604,tb1,0.07531864145311068,-0.11574338423221797
1776851076.9127004,tb3,0.0688619555333165,0.11732910122908086
1776851076.9168503,tb2,0.12387825032482966,-0.2285989714513527
1776851076.9173434,tb1,0.07192903887111528,-0.11938700077657148
1776851076.9628751,tb3,0.10952127441085378,-0.035013813573110744
1776851076.966842,tb2,0.12047051725907972,-0.10922819168354171
1776851076.9673057,tb1,0.06774051713012452,-0.12349599543882
1776851077.0128975,tb3,0.0983675823272521,-0.018956601430979506
1776851077.0170002,tb2,0.11697272081985605,-0.005799967990564661
1776851077.0172565,tb1,0.06286926720972216,-0.14845909381002725
1776851077.0633004,tb3,0.08686918815552945,0.010679931923954292
1776851077.0670748,tb2,0.11403657795707178,0.09869888392573668
1776851077.0673952,tb1,0.059197151054609654,-0.16189009085226969
1776851077.1130154,tb3,0.0743127201991899,0.04239810229880521
1776851077.1170688,tb2,0.11728731588306535,-0.0019493836091679512
1776851077.1175032,tb1,0.05637251651239894,-0.16663582424322368
1776851077.1630821,tb3,0.10177472367516106,-0.13913629317594184
1776851077.1669292,tb2,0.11508233507643327,0.06376593447451659
1776851077.1675124,tb1,0.05314920372199491,-0.1735229170289153
1776851077.2129,tb3,0.08958990699861272,-0.10564440005768783
1776851077.21691,tb2,0.11207827472654913,0.12799314231371609
1776851077.2174406,tb1,0.04936050333267857,-0.19531476492839228
1776851077.2629564,tb3,0.0835357081368732,-0.07445725357280157
1776851077.2670057,tb2,0.11006154041960498,0.15065700994986442
1776851077.26742,tb1,0.048361367746916246,-0.17711735058473177
1776851077.312969,tb3,0.07085267342217477,-0.04183834257502704
1776851077.3168626,tb2,0.10971360192360936,-0.20792884228251685
1776851077.3172767,tb1,0.0603084721768494,0.06924227190017773
1776851077.363257,tb3,0.13565464372828448,0.10379934205698438
1776851077.3670666,tb2,0.10766744577224213,-0.2096226579118412
1776851077.3674521,tb1,0.059236002140712486,0.08177260996145341
1776851077.4131594,tb3,0.12570692013406726,0.1503702729247755
1776851077.4172096,tb2,0.10586904626671516,-0.1580667992765334
1776851077.4174137,tb1,0.06345464991343813,0.2856767720954856
1776851077.462938,tb3,0.11205438739416473,0.17946327315698174
1776851077.466971,tb2,0.10251466898242353,-0.08500982468806553
1776851077.467398,tb1,0.06101047673460004,0.27170862993513023
1776851077.5129967,tb3,0.09578044622496448,0.21270674296741232
1776851077.5171258,tb2,0.11063271035933296,-0.7207869855776355
1776851077.5174038,tb1,0.05815147066101728,0.25001333300802164
1776851077.5631123,tb3,0.13522919765253807,0.20823350788458025
1776851077.5670838,tb2,0.10730450895278817,-0.6462846328721998
1776851077.5674415,tb1,0.05394738247028013,0.19317155953184198
1776851077.6129687,tb3,0.12144337214601325,0.21909659023798808
1776851077.6171405,tb2,0.10328950589462493,-0.5114309738789687
1776851077.6174185,tb1,0.08455767291979881,1.5
1776851077.6628919,tb3,0.10621534418187839,0.24674172747551787
1776851077.6669745,tb2,0.10095250462318811,-0.3790357104223379
1776851077.6674087,tb1,0.08328044127466531,1.4739533759527037
1776851077.7129414,tb3,0.09220472508836236,0.26391071724855875
1776851077.7171516,tb2,0.11038663017614453,-0.1034251833149636
1776851077.717417,tb1,0.07911067612347322,1.3516513476754766
1776851077.7630956,tb3,0.12057727960572619,0.07730375352048971
1776851077.7669644,tb2,0.10579391581823018,0.06864982241941056
1776851077.7674477,tb1,0.07342846561597997,1.1826856007299804
1776851077.813164,tb3,0.10767388047870131,0.09129370915490757
1776851077.8169773,tb2,0.10019813858249652,0.23253388988150997
1776851077.8174064,tb1,0.11535222001896606,1.4370812104359065
1776851077.862935,tb3,0.09195231642593901,0.11713048839233631
1776851077.8670635,tb2,0.09613375199625435,0.33112578011785787
1776851077.8674283,tb1,0.10848417062602801,1.2438881334380953
1776851077.9131467,tb3,0.0792515437573117,0.14099211312271176
1776851077.9170601,tb2,0.13302030761234393,0.38753564448414834
1776851077.9174662,tb1,0.09942685051397264,1.0557154581859072
1776851077.9629023,tb3,0.15276156783341915,0.22729386603951948
1776851077.9669204,tb2,0.13003250755042356,0.4270386764848316
1776851077.9673955,tb1,0.0890105881164772,0.8861667874173472
1776851078.013022,tb3,0.13863571288174703,0.2575507554787392
1776851078.017011,tb2,0.1280497142901934,0.42993453186234876
1776851078.0174122,tb1,0.1011223604641938,0.9412991870619145
1776851078.0631423,tb3,0.12467552543645893,0.29132928190784246
1776851078.0669572,tb2,0.12482891282738859,0.4502179696683538
1776851078.0674124,tb1,0.08878887053656391,0.8014691831521464
1776851078.1129131,tb3,0.11108813069413037,0.3186570474307533
1776851078.1169627,tb2,0.12227752026546618,0.11456656202821561
1776851078.1174245,tb1,0.07655256003891585,0.6768997476040177
1776851078.1629055,tb3,0.1147358433131331,0.2430566049877042
1776851078.1668015,tb2,0.11772971837783876,0.11720513601411992
1776851078.1673856,tb1,0.06314416514566798,0.5832349477539391
1776851078.2129426,tb3,0.09939473840535942,0.2501153720757503
1776851078.216919,tb2,0.11504495371607987,0.11424139754139112
1776851078.217415,tb1,0.09802633083050744,0.6512546812069696
1776851078.263167,tb3,0.08353414278836678,0.2762460247305755
1776851078.2669637,tb2,0.11274203074559108,0.07753844189545153
1776851078.2674031,tb1,0.08719320286206815,0.5728380757315861
1776851078.3129392,tb3,0.06952718266997553,0.2910095237542037
1776851078.3170302,tb2,0.09728134604023293,-0.730284104687251
1776851078.317442,tb1,0.07885632997808631,0.5204047301543603
1776851078.3629413,tb3,0.07190741084744051,0.1708125396540126
1776851078.3669899,tb2,0.09209311097076166,-0.7226000047756438
1776851078.3674178,tb1,0.06824446565045465,0.4737970646080445
1776851078.4129362,tb3,0.06420655858646125,0.18642431851757527
1776851078.4169545,tb2,0.08679189025710829,-0.6612225286981035
1776851078.417443,tb1,0.11608041899559313,0.33620467457438064
1776851078.4629383,tb3,0.05552728089379362,0.20333892672050338
1776851078.4668603,tb2,0.08286137942822258,-0.5450075599706793
1776851078.4673193,tb1,0.10596269043235296,0.2947115576166886
1776851078.513036,tb3,0.047855119126543916,0.22612707902082543
1776851078.5169342,tb2,0.084007427564518,-0.7757075876578332
1776851078.5173397,tb1,0.09728300614400148,0.26292269644363825
1776851078.5628734,tb3,0.04209014733986782,0.24653893102334803
1776851078.5668979,tb2,0.08151411673269468,-0.6152997087054004
1776851078.5674846,tb1,0.08321970323540895,0.2468904966494709
1776851078.6129882,tb3,0.05564560677898471,-0.024783220437653054
1776851078.6168995,tb2,0.07836701787966618,-0.4714910821752173
1776851078.6173387,tb1,0.18,-0.2910051790583155
1776851078.6629727,tb3,0.051670232550842715,-0.006881368565212799
1776851078.6669388,tb2,0.07296681289226717,-0.29355586448586046
1776851078.6673465,tb1,0.18,-0.3520144005824471
1776851078.7130888,tb3,0.04794052408014852,0.01103776265068395
1776851078.7169397,tb2,0.08435053072893216,0.008860549767065393
1776851078.7174466,tb1,0.18,-0.40887604925108684
1776851078.7631462,tb3,0.0741718481344825,-0.24900333423477117
1776851078.766961,tb2,0.07823645963194692,0.17500876696013795
1776851078.7675385,tb1,0.17830827479153843,-0.4534756830660958
1776851078.8129797,tb3,0.06897024884261192,-0.21842157575871174
1776851078.816899,tb2,0.07136718402266798,0.3011164195915732
1776851078.8173676,tb1,0.17425151848424747,-0.4376599596702565
1776851078.8629782,tb3,0.06280794226885776,-0.17479218155717266
1776851078.8669136,tb2,0.06570652758447579,0.38636074372587537
1776851078.8674297,tb1,0.1468210088406242,-0.41320172157501567
1776851078.9129853,tb3,0.055283040880633794,-0.11686849464346248
1776851078.916915,tb2,0.06011755336192527,0.16341370392412238
1776851078.9174263,tb1,0.1188763625062508,-0.38842655679855154
1776851078.9629385,tb3,0.08880007055628462,-0.22470774741717625
1776851078.96691,tb2,0.05688574037543108,0.1939253157263969
1776851078.9673784,tb1,0.09234636824109119,-0.36221705656084024
1776851079.0129476,tb3,0.08108595079341636,-0.15931934393166447
1776851079.016966,tb2,0.055525341308748956,0.2125037682546409
1776851079.0174444,tb1,0.04473941083036749,-0.45154367704742004
1776851079.062992,tb3,0.07328097138971001,-0.10417142915172078
1776851079.0669293,tb2,0.053161803957111065,0.25244203648400376
1776851079.0675247,tb1,0.023619873872394795,-0.4412585578769174
1776851079.1129978,tb3,0.06374519640073588,-0.04047099105649349
1776851079.116882,tb2,0.0436908883619398,0.10085683155498182
1776851079.1174653,tb1,0.007615660388186514,-0.4280078108983538
1776851079.16292,tb3,0.10602936208624408,-0.10289061939147158
1776851079.1668868,tb2,0.04133868139388888,0.1324451586704839
1776851079.1675403,tb1,-0.0017372276809401906,-0.41532996922405563
1776851079.213149,tb3,0.0954670693885234,-0.03940721874710701
1776851079.216922,tb2,0.04014030323316023,0.1483817498664241
1776851079.2175348,tb1,0.02513466006203209,-0.38216658531742886
1776851079.2629654,tb3,0.0894111253951898,0.010274265451979958
1776851079.2668948,tb2,0.03827465230277057,0.17784860337619515
1776851079.2674086,tb1,0.025459294143770995,-0.35130970367011294
1776851079.313027,tb3,0.07997189241561886,0.06565644640412337
1776851079.3169231,tb2,0.0378215159433862,0.578300134290872
1776851079.3174207,tb1,0.026258646390143785,-0.32130795766418907
1776851079.3629391,tb3,0.11037849632321609,0.03995416303490866
1776851079.3668933,tb2,0.03645433386952619,0.6076931092739472
1776851079.367499,tb1,0.025834882950598666,-0.29392246143266654
1776851079.4129376,tb3,0.10250037992532662,0.08774617418063284
1776851079.416865,tb2,0.036908359629569655,0.6063073621450867
1776851079.417482,tb1,-0.018921865431329638,-0.41217712293760633
1776851079.4628618,tb3,0.0917556278404737,0.1422727056804713
1776851079.4668562,tb2,0.038294155776186695,0.5853763107251936
1776851079.4674156,tb1,-0.020261270589024008,-0.3981830139828255
1776851079.5131721,tb3,0.07789289080556482,0.19086528290023153
1776851079.5169327,tb2,0.04855521704286779,0.7996033089824179
1776851079.5174725,tb1,-0.018847510542696976,-0.3764053639188405
1776851079.563152,tb3,0.09604788795686842,0.14459447673460196
1776851079.566947,tb2,0.05054089158119432,0.7658968443796013
1776851079.5675032,tb1,-0.015056109474950166,-0.34569744331271934
1776851079.6128976,tb3,0.0855166386161449,0.1970715464456948
1776851079.6169086,tb2,0.05355870243209125,0.7053597610593352
1776851079.6175013,tb1,0.032080913346054236,-0.2444698587043514
1776851079.6629398,tb3,0.0736812921189216,0.24639469026857871
1776851079.6669161,tb2,0.057065147646631946,0.6206085511838565
1776851079.6674953,tb1,0.036157619064181495,-0.19887833590167986
1776851079.712937,tb3,0.06397540073950293,0.2785067150752068
1776851079.716954,tb2,0.05877108518529581,0.5468188053209375
1776851079.7174122,tb1,0.039068554109540965,-0.158083372713482
1776851079.7629328,tb3,0.0831271016587063,0.2732147695785523
1776851079.7669175,tb2,0.05986376802006314,0.4527214485260755
1776851079.7674823,tb1,0.04023256943424455,-0.12354402888943987
1776851079.8130832,tb3,0.07494734219403049,0.30071596875563655
1776851079.8170736,tb2,0.058222704730929366,0.8357982866555598
1776851079.817504,tb1,0.18,0.24020104192937122
1776851079.8629575,tb3,0.0704422349175877,0.3076566848139288
1776851079.8670957,tb2,0.06033126297544595,0.7601978862788208
1776851079.8673458,tb1,0.18,0.28675226659409664
1776851079.9129589,tb3,0.06286710841243957,0.3326190650901535
1776851079.9169269,tb2,0.07579335929167627,0.6509730235071238
1776851079.9174592,tb1,0.18,0.2959511738008653
1776851079.9630682,tb3,0.07200182089247822,0.18693345534750577
1776851079.9669042,tb2,0.0764355386620114,0.5620654460894502
1776851079.9673886,tb1,0.18,0.2761746181042777
1776851080.013008,tb3,0.06530737469425996,0.20867835980901278
1776851080.0169184,tb2,0.07760371158940157,0.4298242300058097
1776851080.0174859,tb1,0.18,0.4201157279055808
1776851080.0631633,tb3,0.05778066667820773,0.24090592592003252
1776851080.066898,tb2,0.07705422921559181,0.31163933586883386
1776851080.0674229,tb1,0.1782745180193111,0.40668909421252725
1776851080.1129582,tb3,0.05161548503608238,0.26687885320605814
1776851080.1169424,tb2,0.08404875059588252,0.05923724268866372
1776851080.1174428,tb1,0.15185917593435785,0.33886066739105203
1776851080.1630092,tb3,0.08637585122064537,0.15249625210797624
1776851080.166986,tb2,0.08275464259924953,0.005113673524299728
1776851080.167426,tb1,0.12584601144802407,0.2560874614146846
1776851080.212948,tb3,0.08304243400957724,0.16938354580332451
1776851080.2170467,tb2,0.0799221182431751,-0.030405723977123406
