timestamp,robot_id,v_cmd,w_cmd
1776765015.080535,tb1,0.021426903524215418,-1.5
1776765015.0892847,tb2,-0.22,-0.12550752966291054
1776765015.126369,tb3,-0.16012581184815974,-1.498319601268951
1776765015.130574,tb1,0.011684975975698165,-1.5
1776765015.1392698,tb2,-0.22,-0.23090835417840502
1776765015.1764293,tb3,-0.10415158103793944,-1.5
1776765015.1806333,tb1,-0.005158539729654492,-1.5
1776765015.189282,tb2,-0.22,-0.2808100694654623
1776765015.2266142,tb3,-0.04409766944237365,-1.5
1776765015.23059,tb1,-0.012573660585013495,-1.5
1776765015.2394102,tb2,-0.22000000000000003,-0.3081117020440501
1776765015.2763824,tb3,0.0035086567597445314,-1.5
1776765015.2806208,tb1,-0.021083594727937145,-1.5
1776765015.2892861,tb2,-0.22,-0.33010047315773455
1776765015.3266656,tb3,0.04706958007448296,-1.5
1776765015.3305693,tb1,-0.030367119248353797,-1.5
1776765015.3392918,tb2,-0.22,-0.4193547689832621
1776765015.3764355,tb3,0.08461573624369022,-1.5
1776765015.3805578,tb1,-0.05082428715993301,-1.5
1776765015.3894405,tb2,-0.22,-0.44522321918660435
1776765015.4264522,tb3,0.12855124966659287,-1.5
1776765015.430587,tb1,-0.06078923847109523,-1.5
1776765015.4393046,tb2,-0.22,-0.472524569158926
1776765015.4764357,tb3,0.16434372573510767,-1.5
1776765015.4805784,tb1,-0.07273245910552727,-1.5
1776765015.4893413,tb2,-0.22,-0.4834122064806583
1776765015.5269918,tb3,0.1808979466477929,-1.5
1776765015.5305166,tb1,-0.08396570962293144,-1.5
1776765015.5392542,tb2,-0.22,-0.5511974442507145
1776765015.5764253,tb3,0.21049984731564908,-1.5
1776765015.5804636,tb1,-0.10529854366303755,-1.5
1776765015.589453,tb2,-0.22,-0.5677896442561087
1776765015.627198,tb3,0.22,-1.3400690758045837
1776765015.6305337,tb1,-0.1205641652929163,-1.5
1776765015.6392684,tb2,-0.22,-0.5724942547866129
1776765015.676289,tb3,0.22000000000000003,-1.1909960652792948
1776765015.6806421,tb1,-0.1373284176248101,-1.5
1776765015.6892593,tb2,-0.22000000000000003,-0.571275824489916
1776765015.726379,tb3,0.22,-1.0786373242267064
1776765015.7306101,tb1,-0.15569029593277406,-1.5
1776765015.7392938,tb2,-0.22,-0.595774376126332
1776765015.7763758,tb3,0.22,-1.0183638273300222
1776765015.7805314,tb1,-0.22,-1.3624155891416607
1776765015.7892985,tb2,-0.22000000000000003,-0.5867443582870349
1776765015.8264623,tb3,0.22,-1.0153361725406824
1776765015.8305657,tb1,-0.22,-1.2017693152549473
1776765015.8392522,tb2,-0.22,-0.5844841062871006
1776765015.876326,tb3,0.22,-1.0208809906007834
1776765015.8805423,tb1,-0.22,-1.016162326455976
1776765015.8892925,tb2,-0.21999999999999997,-0.5948179572399461
1776765015.92645,tb3,0.22,-1.0025681340541959
1776765015.9306128,tb1,-0.22,-0.8476445021959973
1776765015.939258,tb2,-0.22,-0.5958621757986625
1776765015.9764292,tb3,0.22,-1.0340346529299331
1776765015.9805307,tb1,-0.21999999999999997,-0.5953891127020824
1776765015.9893153,tb2,-0.22,-0.6153189556484586
1776765016.0264359,tb3,0.22,-1.0434491823820367
1776765016.0306115,tb1,-0.21999999999999997,-0.4813506996138291
1776765016.039286,tb2,-0.22000000000000003,-0.6297842191871857
1776765016.0765927,tb3,0.22,-1.0277070333445122
1776765016.0804749,tb1,-0.22,-0.3738844485421355
1776765016.0893524,tb2,-0.22,-0.6701111445629616
1776765016.1264079,tb3,0.22000000000000003,-0.8519451293531761
1776765016.1305983,tb1,-0.22000000000000003,-0.2602143577448058
1776765016.1394858,tb2,-0.22,-0.7205910220999306
1776765016.1763685,tb3,0.22,-0.7823324543294052
1776765016.1804638,tb1,-0.16070399753617703,0.1223498406498097
1776765016.1894815,tb2,-0.21999999999999997,-0.7764836723593622
1776765016.2264345,tb3,0.22000000000000003,-0.6328322294301094
1776765016.2306166,tb1,-0.1855347981362691,0.1749187995627069
1776765016.2392788,tb2,-0.22,-0.843985484740024
1776765016.2764373,tb3,0.22,-0.5224702368370663
1776765016.2804437,tb1,-0.21265501916324292,0.21461042670353175
1776765016.2893806,tb2,-0.22,-0.9527816225235756
1776765016.326389,tb3,0.22,-0.3689585978592967
1776765016.3304515,tb1,-0.22,0.2204621799362713
1776765016.339315,tb2,-0.22000000000000003,-0.9185525950676362
1776765016.376374,tb3,0.22,-0.3167516599600043
1776765016.380618,tb1,-0.22,0.2068142987892469
1776765016.389309,tb2,-0.22,-1.1126577988494095
1776765016.4263568,tb3,0.22,-0.24960926182372756
1776765016.4306061,tb1,-0.22,0.11857073500730579
1776765016.439236,tb2,-0.22,-1.3351151791154774
1776765016.4763815,tb3,0.22,-0.169897179140689
1776765016.4805415,tb1,-0.22,0.07840139616474799
1776765016.489409,tb2,-0.1909901753054734,-1.5
1776765016.5262415,tb3,0.22,-0.1342491643430387
1776765016.530549,tb1,-0.22,0.03625708541991173
1776765016.5392811,tb2,-0.1466544056847236,-1.5
1776765016.5762222,tb3,0.22,-0.10036276150742555
1776765016.5806286,tb1,-0.22,-0.04022058388897204
1776765016.5893023,tb2,-0.13711552239989203,-1.5
1776765016.626502,tb3,0.22,-0.08292293086300744
1776765016.630539,tb1,-0.21999999999999997,-0.3597173213161478
1776765016.6392899,tb2,-0.10445220357740712,-1.5
1776765016.676435,tb3,0.22,-0.067458848284457
1776765016.6805944,tb1,-0.22000000000000003,-0.4824163622867794
1776765016.689293,tb2,-0.05836220540932777,-1.5
1776765016.7264187,tb3,0.22000000000000003,-0.4063755843370237
1776765016.7306502,tb1,-0.22,-0.6046294284543522
1776765016.7392383,tb2,-0.027709857239845575,-1.5
1776765016.776308,tb3,0.22,-0.5516731422692311
1776765016.7806587,tb1,-0.22,-0.787266913733509
1776765016.7892902,tb2,-0.002062426007191769,-1.5
1776765016.826363,tb3,0.22,-0.7182112466136528
1776765016.830553,tb1,-0.22,-1.4676605636009896
1776765016.839262,tb2,0.027031011170144698,-1.5
1776765016.8765962,tb3,0.2165247741113726,-0.9294161886819237
1776765016.8807027,tb1,-0.19375971646726695,-1.5
1776765016.8893058,tb2,0.051928490875932556,-1.5
1776765016.9264474,tb3,0.05260267638682957,-1.2379071025410056
1776765016.9305367,tb1,-0.1745695308192663,-1.5
1776765016.9392655,tb2,0.07190805356598622,-1.5
1776765016.9765916,tb3,0.01021774231729411,-1.3888235397429476
1776765016.980545,tb1,-0.1543155384239215,-1.5
1776765016.989287,tb2,0.09990032696652484,-1.5
1776765017.0263782,tb3,-0.026508701517881043,-1.5
1776765017.0305183,tb1,-0.13281779843829905,-1.5
1776765017.0392585,tb2,0.11357782655937138,-1.5
1776765017.0764124,tb3,-0.03394210553615162,-1.5
1776765017.080603,tb1,-0.11345419720015945,-1.5
1776765017.0893145,tb2,0.13033990331209133,-1.5
1776765017.126285,tb3,-0.08766433919738034,-1.5
1776765017.1305342,tb1,-0.01834139819507562,-1.5
1776765017.1391084,tb2,0.17606179434483799,-1.5000000000000002
1776765017.1763825,tb3,-0.06724424706512831,-1.5
1776765017.1805294,tb1,0.006546970775548591,-1.5
1776765017.189455,tb2,0.200197351145794,-1.5
1776765017.2264023,tb3,-0.04995026473191387,-1.5
1776765017.2307553,tb1,0.08381276032567382,-1.5
1776765017.239441,tb2,0.2123972301680881,-1.5
1776765017.2763731,tb3,-0.02398618826863099,-1.5
1776765017.2805297,tb1,0.12592510390982825,-1.4583864677837033
1776765017.289301,tb2,0.21999999999999997,-1.4659922176322218
1776765017.3263009,tb3,-0.02114131650931141,-1.5
1776765017.3305864,tb1,0.1539657313288684,-1.142498298789242
1776765017.3393605,tb2,0.22,-1.1587578198708361
1776765017.3765569,tb3,0.007597243240684657,-1.5
1776765017.380589,tb1,0.1729177448534015,-0.9330958385222163
1776765017.3894763,tb2,0.22,-1.1449591857993318
1776765017.4263768,tb3,0.0344567015638738,-1.3994166802610444
1776765017.4306014,tb1,0.22,-0.4369716914006984
1776765017.439359,tb2,0.22,-1.1656420589436298
1776765017.4765255,tb3,0.061239951539601475,-1.1535744634653948
1776765017.480551,tb1,0.22,-0.15825537755357963
1776765017.4893239,tb2,0.22,-1.2377606237426546
1776765017.5263338,tb3,0.0632993199874872,-1.0288634287119172
1776765017.5305414,tb1,0.22,0.09763127449738287
1776765017.5392585,tb2,0.22,-1.1584818960043495
1776765017.5765505,tb3,0.07877090170374691,-0.84435329176344
1776765017.580555,tb1,0.22,0.3706198292466836
1776765017.5893352,tb2,0.2136412533691106,-1.2440482300584126
1776765017.6265192,tb3,0.09372546394843292,-0.6177655775919124
1776765017.6306086,tb1,0.22,0.2779108619652865
1776765017.6393065,tb2,0.1738117712122998,-1.223718222339334
1776765017.6765542,tb3,0.10112773753748529,-0.48859805886726293
1776765017.6805377,tb1,0.22,0.35771072218252836
1776765017.689547,tb2,0.13857492328816048,-1.2105692352663486
1776765017.726411,tb3,0.1086744322451685,-0.2167338670419057
1776765017.7306454,tb1,0.22,0.35981820846226015
1776765017.7393603,tb2,0.12733378360208034,-1.0851150165500203
1776765017.776486,tb3,0.11210119512880727,-0.15367183784443506
1776765017.7805302,tb1,0.22,0.31805164292907534
1776765017.78934,tb2,0.09805820790356118,-1.0938289466433488
1776765017.826432,tb3,0.11453227926730788,-0.1095446635553628
1776765017.830579,tb1,0.22,-0.023623359944076883
1776765017.839512,tb2,0.08020123584647793,-1.1041495799125656
1776765017.8764062,tb3,0.11557252382177961,-0.12070285582961691
1776765017.8806434,tb1,0.22,-0.012671656866326658
1776765017.889336,tb2,0.06454340298802327,-1.1196721793856381
1776765017.9263494,tb3,0.13665308013050145,-0.06695765311057253
1776765017.9306538,tb1,0.22,-0.049561007045642876
1776765017.9391134,tb2,0.05561541724169458,-1.131096674452787
1776765017.9764166,tb3,0.13853156246088594,-0.06748450886977414
1776765017.98063,tb1,0.22,-0.1122287682357712
1776765017.9892263,tb2,0.06599693291097992,-0.9925778081153638
1776765018.0263712,tb3,0.13923613663810747,-0.12038995882820847
1776765018.0305414,tb1,0.22,-0.9622507947673423
1776765018.039282,tb2,0.06550114157220058,-0.9886038269103483
1776765018.0764222,tb3,0.1405548842615365,-0.17836333093093953
1776765018.080544,tb1,0.2124642141784401,-1.1022091211487428
1776765018.0893092,tb2,0.06879526644619793,-0.9741172765574851
1776765018.1264038,tb3,0.16382630956226593,-0.14263592332440173
1776765018.1307125,tb1,0.20130521843537644,-1.215337467481822
1776765018.1392298,tb2,0.09972917649347299,-0.6512388903288392
1776765018.1764116,tb3,0.165511344124592,-0.1029813198521781
1776765018.1807334,tb1,0.18971186886873867,-1.3103588542829363
1776765018.18926,tb2,0.09804720612528464,-0.638069467170814
1776765018.2264223,tb3,0.16699055583208486,-0.14352735922614146
1776765018.230546,tb1,0.1694836543085455,-1.5
1776765018.2393622,tb2,0.09410644235693363,-0.6382989013981876
1776765018.276556,tb3,0.16871277928528586,-0.16158788447539593
1776765018.2806206,tb1,0.16550067063843954,-1.5
1776765018.2895432,tb2,0.08925110344777085,-0.6505162080720817
1776765018.3264933,tb3,0.1907032813159958,0.08101715529544073
1776765018.3305297,tb1,0.1647521719164043,-1.3871447029987694
1776765018.339362,tb2,0.06951636845796702,-0.6689696041732341
1776765018.3766387,tb3,0.19094203990496555,0.12338760920998622
1776765018.380546,tb1,0.15959053116463384,-1.3051565350653662
1776765018.3892875,tb2,0.06480184498078306,-0.6875276824603562
1776765018.4263566,tb3,0.19098721967434296,0.1484188850375303
1776765018.430536,tb1,0.13371245092407671,-1.2994119885129238
1776765018.439397,tb2,0.05832861040401234,-0.7224235809213664
1776765018.4765155,tb3,0.191107388313311,0.13724579135657633
1776765018.4806669,tb1,0.12929990794122412,-1.1654321535700134
1776765018.4892805,tb2,0.05826297390525832,-0.7213834595490265
1776765018.5265274,tb3,0.19664651310153292,0.6586880156355096
1776765018.5306365,tb1,0.12502302470742835,-0.9610392469962978
1776765018.5392456,tb2,0.056774910533276206,-0.7308909256750797
1776765018.5765834,tb3,0.1942922979930021,0.6736612378325325
1776765018.5806248,tb1,0.11781091383646265,-0.8327682640563696
1776765018.5892355,tb2,0.02535468470505136,-0.7858071748431799
1776765018.6264758,tb3,0.19248256826600724,0.6555161247410214
1776765018.6305616,tb1,0.08322457421835615,-0.9700373258922728
1776765018.639286,tb2,0.028226807894077076,-0.7705709819751703
1776765018.6765447,tb3,0.19030693006767624,0.6274841976485037
1776765018.6806383,tb1,0.07493237397733848,-0.8471416095096598
1776765018.689263,tb2,0.03103226926891683,-0.7542285826085765
1776765018.7266278,tb3,0.19008532622461152,0.9132301409395553
1776765018.7306116,tb1,0.067218696833977,-0.6180078505024074
1776765018.7391598,tb2,0.039782849280011134,-0.6915906569057518
1776765018.776614,tb3,0.1863991854688634,0.8695379477976961
1776765018.7805564,tb1,0.05764168844295063,-0.47051006791924743
1776765018.7893713,tb2,0.02732531556924568,-0.5820420994961366
1776765018.8265138,tb3,0.18447748324137175,0.7825610803552275
1776765018.8305252,tb1,0.022252754408927454,-0.6582313522857337
1776765018.8393908,tb2,0.03218785806732155,-0.5347642217862284
1776765018.8764992,tb3,0.18141530313404994,0.7311660685055312
1776765018.8805401,tb1,0.013656439670320299,-0.5802318997562521
1776765018.8895655,tb2,0.037431160078486514,-0.48247155938649594
1776765018.9264865,tb3,0.189521133034245,1.4784428528425828
1776765018.930561,tb1,0.009291767831462381,-0.504895719398087
1776765018.9394543,tb2,0.04042021946555381,-0.44989701860301967
1776765018.9765425,tb3,0.18622941782167848,1.40291720004962
1776765018.980675,tb1,0.006099866437290102,-0.4387384945604932
1776765018.989306,tb2,0.042528690708966047,-0.4287486310148663
1776765019.0264602,tb3,0.18553406097738961,1.2733549762762912
1776765019.0306337,tb1,-0.023985094030301482,-0.4616045335073634
1776765019.03937,tb2,0.04551773631298943,-0.39234850368094865
1776765019.07644,tb3,0.18477352058058183,1.1052957751402972
1776765019.080697,tb1,-0.02484405725429234,-0.40746463760805773
1776765019.089283,tb2,0.04743426287594378,-0.37416365440477056
1776765019.1266773,tb3,0.17421143247963644,1.4123164028446307
1776765019.1305587,tb1,-0.025389831969501314,-0.3575318114613044
1776765019.1393218,tb2,0.02085926446060346,-0.5245249686832736
1776765019.1764898,tb3,0.17279502606251626,1.2646683478531244
1776765019.180615,tb1,-0.025408914626093543,-0.3317027211060364
1776765019.1893468,tb2,0.02341926736641299,-0.4872254621172872
1776765019.226486,tb3,0.1715080976317404,1.0711699604282345
1776765019.230671,tb1,-0.07840776723491624,-0.5117644429673316
1776765019.2393663,tb2,0.02585380461459945,-0.45184409081188803
1776765019.276546,tb3,0.16902246299649087,0.8534948516941478
1776765019.280568,tb1,-0.07733078574447164,-0.474506291748156
1776765019.2894077,tb2,0.027998673380919874,-0.4216521223075479
1776765019.3262649,tb3,0.18271230105681205,1.0942887380478181
1776765019.3306255,tb1,-0.07573774402765288,-0.43365251474370176
1776765019.3392558,tb2,0.03776341718468809,-0.81217827480041
1776765019.3765378,tb3,0.17885599058195262,0.9615734147705901
1776765019.3805542,tb1,-0.07264307946814763,-0.39226542266579345
1776765019.3893669,tb2,0.0413741865883249,-0.7693043232884123
1776765019.426508,tb3,0.17337840481852138,0.7522301782896677
1776765019.4305472,tb1,-0.08909590038040582,-0.6617119789544628
1776765019.4394686,tb2,0.045500841471704495,-0.715613587416364
1776765019.4763496,tb3,0.16680642416423197,0.5720031508188159
1776765019.4805288,tb1,-0.08042618861181394,-0.5626887958625572
1776765019.4892633,tb2,0.04953963254165741,-0.6503086655452379
1776765019.5263438,tb3,0.20508674114855946,1.121081159585238
1776765019.5305188,tb1,-0.07066202767897549,-0.48928607178940214
1776765019.5391593,tb2,0.04305237347828534,-0.511226551300168
1776765019.5764446,tb3,0.1981168944370857,0.9610356176048804
1776765019.5805204,tb1,-0.06372856318092057,-0.40881923380970103
1776765019.5894718,tb2,0.046203451443070365,-0.4305646323397471
1776765019.626399,tb3,0.19076832805261676,0.7699400035139631
1776765019.6305594,tb1,-0.07034546571367056,-0.5815847577084311
1776765019.6395597,tb2,0.048261784505937384,-0.3703539524874867
1776765019.676585,tb3,0.18147775097376423,0.6291502704963889
1776765019.6805413,tb1,-0.06237315294132413,-0.5229469586239717
1776765019.6893945,tb2,0.05094432913667888,-0.2976209417603256
1776765019.7264519,tb3,0.1695797291440228,0.1638046007850659
1776765019.7305827,tb1,-0.05927778960615954,-0.46526266867130983
1776765019.7391853,tb2,0.025437122333306958,0.2170640700732901
1776765019.776542,tb3,0.15928559079397456,0.010816392257658042
1776765019.7807148,tb1,-0.05171737835814079,-0.4215748495497001
1776765019.7894895,tb2,0.024872972669518056,0.2563731572816398
1776765019.8263628,tb3,0.14788158152622685,-0.14307474754128371
1776765019.8306146,tb1,-0.05920229522077765,-0.5302903993203292
1776765019.8393102,tb2,0.023384216990415325,0.2588118251879665
1776765019.876425,tb3,0.136396614165876,-0.2737437575887366
1776765019.8806202,tb1,-0.05336038501240476,-0.46791361065164505
1776765019.8894277,tb2,0.022933877368574312,0.24053559650965578
1776765019.9263859,tb3,0.12382247095081683,-0.36841711449497305
1776765019.930543,tb1,-0.04752542805176652,-0.39583716343141606
1776765019.939744,tb2,0.0015135889295016455,0.4987786209865727
1776765019.976419,tb3,0.10235325811094247,-0.8635733775443613
1776765019.980593,tb1,-0.04248931629222505,-0.33485479252088163
1776765019.9894671,tb2,0.0020676121743696714,0.4618958394686995
1776765020.0265777,tb3,0.09496347030660787,-0.852501852503907
1776765020.0305524,tb1,-0.07043054110377771,-0.6451738243805205
1776765020.0392613,tb2,0.0029423682706303488,0.4095531156664056
1776765020.076424,tb3,0.08853600651381371,-0.8251404912073618
1776765020.0805361,tb1,-0.06456324811086525,-0.5926675911939839
1776765020.0895298,tb2,0.004170999857188915,0.35531151650325116
1776765020.1264098,tb3,0.0869235538403583,-0.7355573801112448
1776765020.130479,tb1,-0.057228367625769896,-0.5226058738793976
1776765020.1392858,tb2,-0.04759958894641096,0.9900106418776169
1776765020.1763823,tb3,0.08319612691245604,-0.642720669910498
1776765020.180553,tb1,-0.0523013492762383,-0.4607884203612683
1776765020.1892178,tb2,-0.045067188812017225,0.9378951993741682
1776765020.2263896,tb3,0.07979970382882669,-0.535461222316952
1776765020.2306294,tb1,-0.060172450757268944,-0.9392597290076024
1776765020.2395186,tb2,-0.04108377271304436,0.8633380175401694
1776765020.2763727,tb3,0.07624056792215701,-0.42388961367087774
1776765020.2805486,tb1,-0.05293123660694492,-0.8684303187943766
1776765020.2894375,tb2,-0.03646498849072857,0.760754598254147
1776765020.3263378,tb3,0.07776564269927647,-0.3122073420426723
1776765020.330687,tb1,-0.04592864438583687,-0.7998321526024675
1776765020.3393004,tb2,-0.032133176286561566,0.6436412827253373
1776765020.376493,tb3,0.0734614824663086,-0.22396880757621723
1776765020.3805616,tb1,-0.03941229257723025,-0.7128789811496811
1776765020.389522,tb2,-0.03344323968234032,0.8920738958297937
