timestamp,robot_id,v_cmd,w_cmd
1776851589.7867572,tb3,-0.18,0.5739345876891949
1776851589.787761,tb1,-0.14166445858250895,1.5000000000000002
1776851589.790486,tb2,-0.17591472409260162,-1.5
1776851589.8370059,tb3,-0.18,0.564578850632036
1776851589.8379114,tb1,-0.13255499571382154,1.5
1776851589.8404965,tb2,-0.17407572386179104,-1.5
1776851589.886981,tb3,-0.18,0.5551871497088942
1776851589.8879933,tb1,-0.12648973021651677,1.5
1776851589.8904455,tb2,-0.17243582073593272,-1.5
1776851589.937049,tb3,-0.18000000000000002,0.5455586896674464
1776851589.937872,tb1,-0.11816579690364556,1.5
1776851589.9404614,tb2,-0.17063196019271276,-1.5
1776851589.986975,tb3,-0.17999999999999997,0.5361225229285823
1776851589.9877334,tb1,-0.11086311759825149,1.5
1776851589.9904263,tb2,-0.1690075036238691,-1.5
1776851590.037035,tb3,-0.18,0.5266856711074343
1776851590.0378947,tb1,-0.10378671034628432,1.5
1776851590.0403728,tb2,-0.16727319516130124,-1.5
1776851590.0869992,tb3,-0.18,0.5171993875253125
1776851590.087708,tb1,-0.09682432048757722,1.5
1776851590.0904324,tb2,-0.1656705697018103,-1.5
1776851590.1369286,tb3,-0.18,0.5075445755670076
1776851590.137636,tb1,-0.08959680294125777,1.5
1776851590.1404054,tb2,-0.16394338496380872,-1.5
1776851590.1869347,tb3,-0.18,0.4980525534382645
1776851590.1876552,tb1,-0.09123863561274329,1.5
1776851590.1904027,tb2,-0.16242684619120085,-1.5
1776851590.2370586,tb3,-0.17999999999999997,0.48847671377657886
1776851590.237842,tb1,-0.08639683071468815,1.5
1776851590.2405028,tb2,-0.160763647359849,-1.5
1776851590.2868984,tb3,-0.18,0.4787900935356909
1776851590.2878237,tb1,-0.08248700039499456,1.5
1776851590.290492,tb2,-0.15651238087997818,-1.4999999999999998
1776851590.3368993,tb3,-0.18000000000000002,0.4691767888879703
1776851590.3377478,tb1,-0.0808536591316842,1.4999999999999998
1776851590.3405695,tb2,-0.15486527820522908,-1.5000000000000002
1776851590.3870902,tb3,-0.18,0.3418125192371392
1776851590.387736,tb1,-0.0726856709647616,1.5
1776851590.3903444,tb2,-0.1534238724915649,-1.5
1776851590.4368873,tb3,-0.18,0.33303364904813704
1776851590.437697,tb1,-0.07241860436301191,1.5
1776851590.4404964,tb2,-0.15188905588978505,-1.4999999999999998
1776851590.487075,tb3,-0.18,0.32416619256315204
1776851590.4877634,tb1,-0.07112540310805045,1.5
1776851590.4904907,tb2,-0.1500273113762814,-1.4999999999999998
1776851590.5369246,tb3,-0.18,0.31519220933628905
1776851590.5377374,tb1,-0.07143521302265332,1.5
1776851590.5404394,tb2,-0.14847829094226922,-1.5
1776851590.5868855,tb3,-0.18,0.21343650465652822
1776851590.5877051,tb1,-0.07121785207458865,1.5
1776851590.5904875,tb2,-0.1470910785385639,-1.5
1776851590.6368902,tb3,-0.18,0.20588520927756
1776851590.6377864,tb1,-0.07051719477875651,1.5
1776851590.6404922,tb2,-0.14560074976711482,-1.5
1776851590.686878,tb3,-0.18,0.19832871611292896
1776851590.6877892,tb1,-0.06963613081670066,1.4999999999999998
1776851590.6904287,tb2,-0.14374997630069208,-1.5000000000000002
1776851590.7367687,tb3,-0.18,0.19057818882796132
1776851590.7378519,tb1,-0.06869574661412173,1.5
1776851590.7404249,tb2,-0.14228748343115055,-1.5
1776851590.786732,tb3,-0.18,0.11135267754846288
1776851590.7878327,tb1,-0.048598656574417975,1.5000000000000002
1776851590.7904313,tb2,-0.1409524356563445,-1.5
1776851590.836777,tb3,-0.18,0.10438753516073643
1776851590.837845,tb1,-0.04764146695238018,1.5000000000000002
1776851590.8403523,tb2,-0.13956235980042456,-1.5
1776851590.886807,tb3,-0.18,0.09749108231370643
1776851590.8879952,tb1,-0.04540604919665217,1.5
1776851590.890436,tb2,-0.13822486528973568,-1.5000000000000002
1776851590.937021,tb3,-0.18,0.09027561221169564
1776851590.9379573,tb1,-0.041817257235417335,1.5
1776851590.9403472,tb2,-0.1362782186860909,-1.5
1776851590.9869115,tb3,-0.18,0.012248250090434223
1776851590.987741,tb1,-0.03856637289727463,1.5
1776851590.990463,tb2,-0.13500522392669279,-1.5
1776851591.0370045,tb3,-0.18,0.005981851716310514
1776851591.0377414,tb1,-0.034162272010832745,1.5
1776851591.0404308,tb2,-0.13369484352074038,-1.5
1776851591.086999,tb3,-0.18,-0.00048697276576843175
1776851591.0877056,tb1,-0.029889720808454312,1.5
1776851591.0904195,tb2,-0.13206694545931036,-1.5
1776851591.1367273,tb3,-0.18,-0.007088253627512294
1776851591.1376834,tb1,-0.024490920217442876,1.5
1776851591.1404903,tb2,-0.1307150688362429,-1.5000000000000002
1776851591.1869733,tb3,-0.18,-0.07671690881140292
1776851591.1878471,tb1,-0.022188849000865006,1.5
1776851591.1903434,tb2,-0.1294819759987803,-1.5
1776851591.236915,tb3,-0.18,-0.08261653212949466
1776851591.2378623,tb1,-0.01753538262681251,1.4999999999999998
1776851591.240476,tb2,-0.12820712222025935,-1.4999999999999998
1776851591.2869372,tb3,-0.18,-0.08865437799340109
1776851591.2878191,tb1,-0.011763857908156466,1.5
1776851591.290422,tb2,-0.1267579209386795,-1.4999999999999998
1776851591.3369653,tb3,-0.18,-0.09486900975967609
1776851591.337823,tb1,-0.006946039083544695,1.5
1776851591.3403563,tb2,-0.12545347390616388,-1.5
1776851591.387054,tb3,-0.18,-0.15879578275722323
1776851591.3878772,tb1,-0.005591157605935965,1.5
1776851591.39047,tb2,-0.12429725080880047,-1.5
1776851591.4367285,tb3,-0.18,-0.18913977218086983
1776851591.4377341,tb1,-0.001515066610899266,1.5
1776851591.4404464,tb2,-0.12305912520918545,-1.4999999999999998
1776851591.4867594,tb3,-0.18,-0.22371067529231026
1776851591.4878488,tb1,0.003943575578808744,1.5000000000000002
1776851591.4905193,tb2,-0.12169971243585435,-1.5
1776851591.536966,tb3,-0.18,-0.2751247490130413
1776851591.5378933,tb1,0.009558208968713629,1.5
1776851591.5404928,tb2,-0.12043876255958892,-1.5000000000000002
1776851591.5867634,tb3,-0.18,-0.3622070388215858
1776851591.587864,tb1,0.006074831571160945,1.5
1776851591.5904922,tb2,-0.11932332324790167,-1.5
1776851591.6368613,tb3,-0.18,-0.4340971819632666
1776851591.6378257,tb1,0.013474831190999431,1.5
1776851591.6404374,tb2,-0.11813419228579954,-1.5
1776851591.686945,tb3,-0.18,-0.4941213470498435
1776851591.6876428,tb1,0.019755907243065675,1.5
1776851591.690476,tb2,-0.11682209465807486,-1.5
1776851591.7369077,tb3,-0.18,-0.5520886399197524
1776851591.7377832,tb1,0.025378141220416848,1.5
1776851591.7404363,tb2,-0.11563621590159234,-1.5
1776851591.7869172,tb3,-0.18,-0.6396275544860591
1776851591.7878368,tb1,0.03705372526904268,1.5
1776851591.7904263,tb2,-0.11454807706812321,-1.5
1776851591.8368957,tb3,-0.18,-0.7162699859954158
1776851591.8378296,tb1,0.045354247474780264,1.5
1776851591.8404863,tb2,-0.11340516218817491,-1.5
1776851591.8868618,tb3,-0.18,-0.8028392713429657
1776851591.8878767,tb1,0.05190091953546134,1.5
1776851591.8904028,tb2,-0.11220759573885325,-1.5
1776851591.936887,tb3,-0.18,-0.859884519627879
1776851591.9379199,tb1,0.056350897610527445,1.5
1776851591.9404354,tb2,-0.11103396111175791,-1.5000000000000002
1776851591.9869156,tb3,-0.18,-1.0201862083724569
1776851591.9879787,tb1,0.08082000526496773,1.5
1776851591.9905052,tb2,-0.11002637307220015,-1.5000000000000002
1776851592.0368886,tb3,-0.18,-1.1125942540425946
1776851592.0378656,tb1,0.09299750201158147,1.5
1776851592.040443,tb2,-0.10889112662737803,-1.5000000000000002
1776851592.0869744,tb3,-0.18,-1.1734476056345198
1776851592.0878134,tb1,0.10640408466962917,1.5
1776851592.090489,tb2,-0.10782282434781855,-1.4999999999999998
1776851592.1369126,tb3,-0.18,-1.2044651876295667
1776851592.1379085,tb1,0.11972837643402338,1.5
1776851592.1405737,tb2,-0.10685631511417297,-1.5
1776851592.186929,tb3,-0.18,-1.2321917017492086
1776851592.1879637,tb1,0.16037764987779915,1.4036007871025455
1776851592.190552,tb2,-0.106935122432576,-1.5
1776851592.236896,tb3,-0.18,-1.2323365915128979
1776851592.2378228,tb1,0.16911504316883258,1.3143444337921903
1776851592.2404792,tb2,-0.10779554603439649,-1.5
1776851592.2868845,tb3,-0.18,-1.2159387467780758
1776851592.2878203,tb1,0.18,1.1900073812997816
1776851592.2904148,tb2,-0.1097174376514046,-1.4999999999999998
1776851592.336918,tb3,-0.18,-1.2055737410121792
1776851592.3378198,tb1,0.18,0.9904214485231628
1776851592.3404784,tb2,-0.1119050360235979,-1.5
1776851592.3868906,tb3,-0.18,-1.12837190306829
1776851592.3878164,tb1,0.14658448785635733,-0.0021046343643166265
1776851592.3903499,tb2,-0.11421970412661897,-1.5
1776851592.436971,tb3,-0.18,-1.1068350081253568
1776851592.4379034,tb1,0.15001839054247035,-0.13586369912530322
1776851592.440382,tb2,-0.11684554903101717,-1.5
1776851592.4869003,tb3,-0.18,-1.081782317335012
1776851592.4878838,tb1,0.15402511302166255,-0.24461070612025806
1776851592.4903457,tb2,-0.11999605849504631,-1.5000000000000002
1776851592.5368972,tb3,-0.18,-1.0615078082547575
1776851592.5379007,tb1,0.15396431220647047,-0.40807212744386
1776851592.5404346,tb2,-0.1228272926111721,-1.5
1776851592.5869246,tb3,-0.18,-1.0534395757568686
1776851592.5879834,tb1,0.07162083153372867,-1.377089713538616
1776851592.5905235,tb2,-0.12556169784529966,-1.5
1776851592.6368985,tb3,-0.18,-1.0279965419523343
1776851592.6379063,tb1,0.06109148452840755,-1.5
1776851592.6404526,tb2,-0.12854873233603673,-1.5
1776851592.6869051,tb3,-0.18,-0.9954880067869852
1776851592.687862,tb1,0.045121919253859104,-1.5
1776851592.690349,tb2,-0.13191369634811836,-1.5
1776851592.7369163,tb3,-0.18,-0.9877273247308017
1776851592.7378345,tb1,0.02850341095401923,-1.5
1776851592.740499,tb2,-0.13478603118892044,-1.5
1776851592.7869034,tb3,-0.17999999999999997,-0.9493208839459064
1776851592.7878559,tb1,-0.10457825931369412,-1.5
1776851592.7904503,tb2,-0.13736125665010815,-1.5
1776851592.8368907,tb3,-0.18,-0.9369547819768186
1776851592.8378987,tb1,-0.12227828367406979,-1.5
1776851592.8404143,tb2,-0.14004211670348987,-1.5
1776851592.8869529,tb3,-0.18,-0.9170713112473371
1776851592.8879702,tb1,-0.14220717603806227,-1.5
1776851592.8904297,tb2,-0.14266790466714274,-1.5
1776851592.9369853,tb3,-0.18000000000000002,-0.9190350349833267
1776851592.9377472,tb1,-0.16985623352306273,-1.5
1776851592.9404714,tb2,-0.14496512709090434,-1.5
1776851592.9870415,tb3,-0.18,-0.8533519487144497
1776851592.9877605,tb1,-0.18,-1.0073590473329117
1776851592.99063,tb2,-0.14738011041140037,-1.5
1776851593.036989,tb3,-0.18,-0.855181867667793
1776851593.03785,tb1,-0.18,-0.8287045267393355
1776851593.0404425,tb2,-0.14954195039347093,-1.5
1776851593.0869198,tb3,-0.18,-0.8363579359360206
1776851593.0878377,tb1,-0.18000000000000002,-0.6696026914880623
1776851593.0904887,tb2,-0.1515402206415334,-1.5
1776851593.1368208,tb3,-0.18,-0.8311730436848207
1776851593.137902,tb1,-0.18,-0.5173248055303526
1776851593.1404872,tb2,-0.15416664957815035,-1.5
1776851593.1869836,tb3,-0.18,-0.8054531333549296
1776851593.1878388,tb1,-0.18,0.04056519114251034
1776851593.1905653,tb2,-0.15646186899318115,-1.5
1776851593.2370238,tb3,-0.18,-0.8094123537845456
1776851593.2379081,tb1,-0.18,0.12913156660897096
1776851593.2403822,tb2,-0.1587551436816985,-1.5
1776851593.286909,tb3,-0.18,-0.8032365781866447
1776851593.2879043,tb1,-0.18,0.2711555074907929
1776851593.2905753,tb2,-0.16125052175210672,-1.5
1776851593.3368883,tb3,-0.18,-0.8168575626158887
1776851593.3379512,tb1,-0.18,0.3989348982432118
1776851593.3404675,tb2,-0.16353888097696134,-1.5
1776851593.3869545,tb3,-0.18,-0.8468737774936007
1776851593.3879337,tb1,-0.18,0.6073709739175492
1776851593.3903782,tb2,-0.1659011634261689,-1.5
1776851593.4370964,tb3,-0.18,-0.8485536382745271
1776851593.437923,tb1,-0.18,0.728834124917962
1776851593.4404442,tb2,-0.16828859637603671,-1.5
1776851593.4868913,tb3,-0.18,-0.8460928091998583
1776851593.4877307,tb1,-0.18,0.8516406362493788
1776851593.4904242,tb2,-0.1700685780635172,-1.5
1776851593.5367835,tb3,-0.18,-0.8561696194393039
1776851593.5380082,tb1,-0.18,0.9677411243450627
1776851593.540459,tb2,-0.17313692718142892,-1.5
1776851593.5867808,tb3,-0.18,-0.8913645490340931
1776851593.5878491,tb1,-0.18,1.084956711137538
1776851593.5904489,tb2,-0.17577928534816234,-1.5
1776851593.6367486,tb3,-0.18,-0.8963362907120854
1776851593.6378539,tb1,-0.18,1.1370480186767449
1776851593.640482,tb2,-0.17829200179853238,-1.5
1776851593.6869507,tb3,-0.18,-0.9098355625198064
1776851593.6879208,tb1,-0.18,1.1337669871788378
1776851593.6903841,tb2,-0.18,-1.4904402661871916
1776851593.7368727,tb3,-0.18,-0.9096057931702595
1776851593.7378993,tb1,-0.18,1.0643831294448343
1776851593.7403862,tb2,-0.18,-1.4792316853612122
1776851593.7868695,tb3,-0.18,-0.9743227341923938
1776851593.7878418,tb1,-0.18,1.0406301530188422
1776851593.790397,tb2,-0.18,-1.479075635747399
1776851593.8368895,tb3,-0.18,-1.0287158572426003
1776851593.8378565,tb1,-0.18,1.0217097071069368
1776851593.8405533,tb2,-0.18,-1.4895382841529472
1776851593.887051,tb3,-0.18,-1.06662257671654
1776851593.8879118,tb1,-0.18,1.0327449736875034
1776851593.890522,tb2,-0.17975456761891773,-1.5
1776851593.936807,tb3,-0.18,-1.155386093343365
1776851593.9378326,tb1,-0.18,1.0607438985203221
1776851593.9404073,tb2,-0.17772005517228975,-1.5
1776851593.9869828,tb3,-0.18,-1.1750093244161117
1776851593.9878569,tb1,-0.18,1.150413100565149
1776851593.990385,tb2,-0.17606175747703523,-1.5
1776851594.0370257,tb3,-0.18,-1.2587490592071535
1776851594.0379033,tb1,-0.18,1.194357340639935
1776851594.040467,tb2,-0.17451281379280129,-1.5
1776851594.0869572,tb3,-0.18,-1.346277070987773
1776851594.0878375,tb1,-0.18,1.2701323686137003
1776851594.090428,tb2,-0.1729766478011884,-1.5
1776851594.1370144,tb3,-0.18,-1.4481551412161504
1776851594.137989,tb1,-0.18,1.35367027195048
1776851594.1405063,tb2,-0.1728835441464481,-1.5
1776851594.186954,tb3,-0.17494575195262146,-1.5
1776851594.187834,tb1,-0.18,1.454939449249607
1776851594.1904817,tb2,-0.17113799797161133,-1.5
1776851594.2369776,tb3,-0.16235796392773702,-1.5
1776851594.2377927,tb1,-0.17367452545320422,1.5
1776851594.2404304,tb2,-0.16906140454080673,-1.5
1776851594.2870362,tb3,-0.14789931263852818,-1.5
1776851594.2878633,tb1,-0.15911487298347826,1.5
1776851594.2904663,tb2,-0.16632671762310774,-1.5
1776851594.3368018,tb3,-0.13846179592348837,-1.5
1776851594.3378797,tb1,-0.14983550643114782,1.5
1776851594.3404405,tb2,-0.16456840015707358,-1.5
1776851594.3870318,tb3,-0.12704514811770493,-1.5
1776851594.3878696,tb1,-0.13911929984518884,1.5
1776851594.3904266,tb2,-0.1614330014465831,-1.5
1776851594.4368906,tb3,-0.11644090024650172,-1.5
1776851594.4378629,tb1,-0.12483763950719923,1.5
1776851594.4404287,tb2,-0.1585829665914841,-1.5
1776851594.4870179,tb3,-0.10690590392514011,-1.5
1776851594.4878473,tb1,-0.11279880427186824,1.5
1776851594.490447,tb2,-0.15612585137912952,-1.5
1776851594.5369735,tb3,-0.09832197925312922,-1.5
1776851594.5378485,tb1,-0.099949995655646,1.5
1776851594.5404346,tb2,-0.1544351079394539,-1.5
1776851594.5870416,tb3,-0.09093834432034047,-1.5
1776851594.5878115,tb1,-0.09152846578608326,1.5
1776851594.5905848,tb2,-0.15328131757055521,-1.5
1776851594.6369681,tb3,-0.08449645008393675,-1.5
1776851594.6377892,tb1,-0.07876359616439224,1.5
1776851594.640445,tb2,-0.15226646867797367,-1.5
1776851594.6868997,tb3,-0.07625945849508421,-1.5
1776851594.6878705,tb1,-0.06506315370730928,1.5
1776851594.6904693,tb2,-0.15164938901734537,-1.5
1776851594.7369401,tb3,-0.07040174367227829,-1.5
1776851594.7378013,tb1,-0.055825070578594954,1.5
1776851594.740574,tb2,-0.15576191460566,-1.5
1776851594.7868843,tb3,-0.06191546713195559,-1.5
1776851594.787831,tb1,-0.04096215215703542,1.5
1776851594.7905571,tb2,-0.15715495753255196,-1.5
1776851594.8368278,tb3,-0.05484483004271232,-1.5
1776851594.8377745,tb1,-0.0320873037063626,1.5
1776851594.8404386,tb2,-0.15963724713055052,-1.5
1776851594.887079,tb3,-0.04797767015964841,-1.5
1776851594.887831,tb1,-0.023248866003111063,1.5
1776851594.8904045,tb2,-0.16275571977024503,-1.5
1776851594.9368768,tb3,-0.04149707104125145,-1.5
1776851594.93778,tb1,-0.014381848170265313,1.4999999999999998
1776851594.9404778,tb2,-0.16724942419353261,-1.5
1776851594.9868855,tb3,-0.03404435214075352,-1.5
1776851594.9878228,tb1,-0.0032770074683976217,1.5
1776851594.9904943,tb2,-0.17075562816628329,-1.4999999999999998
1776851595.0369277,tb3,-0.021766363670090445,-1.5
1776851595.037807,tb1,0.009378088085087907,1.4999999999999998
1776851595.040475,tb2,-0.17484632608715658,-1.5
1776851595.08693,tb3,-0.010775023205303356,-1.5
1776851595.0878274,tb1,0.019632378611610796,1.5
1776851595.09049,tb2,-0.17975415063018663,-1.5
1776851595.1369019,tb3,-0.0026545767411465153,-1.5
1776851595.1378148,tb1,0.029792913303395778,1.5
1776851595.1405005,tb2,-0.18,-1.4599935425303263
1776851595.1869092,tb3,0.009680232291554292,-1.5
1776851595.1877713,tb1,0.035144304591439066,1.5000000000000002
1776851595.190494,tb2,-0.17999999999999997,-1.4311989717173894
1776851595.237061,tb3,0.01923230447843093,-1.5
1776851595.237857,tb1,0.04417902579281962,1.5
1776851595.2405784,tb2,-0.17999999999999997,-1.4053338290118471
1776851595.287106,tb3,0.03510030066285464,-1.5
1776851595.2879264,tb1,0.05829784029480333,1.5
1776851595.2905738,tb2,-0.18,-1.3872519943398895
1776851595.3369036,tb3,0.04652673914634236,-1.5
1776851595.3378506,tb1,0.07040276048841992,1.5
1776851595.3405075,tb2,-0.18,-1.3486940387124013
1776851595.3869283,tb3,0.05944151242574394,-1.5
1776851595.3878832,tb1,0.08155298896134382,1.5
1776851595.3905318,tb2,-0.18,-1.3155584150462167
1776851595.4369957,tb3,0.0716821821130141,-1.5
1776851595.4379418,tb1,0.08935857971945067,1.5
1776851595.440539,tb2,-0.18,-1.2707857072048643
1776851595.4869227,tb3,0.08977231016479192,-1.5
1776851595.4877975,tb1,0.10245700815482818,1.5
1776851595.4905422,tb2,-0.18,-1.2203369017154888
1776851595.5371678,tb3,0.10620690419975552,-1.5
1776851595.5379202,tb1,0.11715159155244499,1.5
1776851595.540598,tb2,-0.18,-1.169923011039855
1776851595.5870054,tb3,0.12516884682044582,-1.5000000000000002
1776851595.5877397,tb1,0.13578612300906495,1.5
1776851595.5905175,tb2,-0.18,-1.1160491585255117
1776851595.6371765,tb3,0.1470893615714493,-1.5
1776851595.6382377,tb1,0.153246855089445,1.5
1776851595.6406076,tb2,-0.18,-1.0699364266138185
1776851595.6871073,tb3,0.17136861952947183,-1.5
1776851595.6878006,tb1,0.1744076244683755,1.5
1776851595.6904411,tb2,-0.18,-1.0221229884618561
1776851595.7368364,tb3,0.18,-1.363797946980568
1776851595.737816,tb1,0.18,1.3848516421726398
1776851595.7405415,tb2,-0.18,-0.9631557571898206
1776851595.7868724,tb3,0.18,-1.1880782657789313
1776851595.7877927,tb1,0.18,1.231425595041113
1776851595.7904615,tb2,-0.18,-0.9071241820777008
1776851595.8370404,tb3,0.18000000000000002,-1.042995828377085
1776851595.8379178,tb1,0.18,1.1221406864010346
1776851595.840426,tb2,-0.18,-0.8482335470856469
1776851595.8870645,tb3,0.18,-0.9226162084052044
1776851595.8879437,tb1,0.18,1.035088751722915
1776851595.8905828,tb2,-0.18,-0.786915502403876
1776851595.9369273,tb3,0.18000000000000002,-0.8116391084391589
1776851595.9380088,tb1,0.18,0.9593145256441881
1776851595.940547,tb2,-0.18,-0.722769209954997
1776851595.9876292,tb3,0.18,-0.774336827090355
1776851595.987914,tb1,0.18,0.8927166566411503
1776851595.9906557,tb2,-0.18,-0.6576054426886747
1776851596.0370152,tb3,0.18,-0.6849742752600223
1776851596.0378742,tb1,0.18,0.8204263700485598
1776851596.0404356,tb2,-0.18000000000000002,-0.5936198851106992
