timestamp,robot_id,v_cmd,w_cmd
1777390671.9208927,tb7,0.007734902733023116,-0.06110282300582866
1777390671.9224076,tb3,0.06742788918881329,0.3334633684982904
1777390671.9669974,tb1,0.015924760718144255,1.5
1777390671.9710217,tb7,0.007498516574826591,-0.08237238016645736
1777390671.9723585,tb3,0.14254825971410465,0.7187901238303619
1777390672.0167232,tb1,0.011737961577993086,1.5
1777390672.0210633,tb7,0.0073830275278016205,-0.08888206232997499
1777390672.0224297,tb3,0.16470810444254527,0.8304789024175525
1777390672.0667799,tb1,0.014660360206252375,1.5
1777390672.070879,tb7,0.0074223856809946245,-0.09088899660692533
1777390672.0723548,tb3,0.14209365398758209,0.688095211239706
1777390672.1169677,tb1,0.021668539542219284,1.1236207009961021
1777390672.121007,tb7,-0.00015754402182924059,-0.9440746993059383
1777390672.122418,tb3,0.09470836792560336,0.463002420234353
1777390672.1670072,tb1,0.01942664507480626,0.224969828529967
1777390672.1710036,tb7,-4.492033481174294e-05,-0.9387662606072021
1777390672.1724012,tb3,0.014544744230365074,0.0388483155921356
1777390672.2169073,tb1,0.007007967537777562,-0.7374529948500306
1777390672.220994,tb7,0.0018629762644553505,-0.8192406134161528
1777390672.2223024,tb3,-0.09219927026196174,-0.4341780474366581
1777390672.2665071,tb1,-0.012112479510506634,-1.5
1777390672.2709432,tb7,0.005290144710229428,-0.5636990539384825
1777390672.272328,tb3,-0.18,-0.7949480204599493
1777390672.3169525,tb1,-0.017863827975654886,-1.5
1777390672.3210368,tb7,0.007672402385701853,-0.19865885878862313
1777390672.3223379,tb3,-0.18,-0.7783813242121598
1777390672.3665314,tb1,-0.014347299675283486,-1.5
1777390672.3709297,tb7,0.007707982486742619,0.12159097850479701
1777390672.3723125,tb3,-0.1737497524107021,-0.7671425788238164
1777390672.416846,tb1,-0.0008605641115191354,-1.0380484304649584
1777390672.421092,tb7,0.006549565337212883,0.399983311220234
1777390672.4223318,tb3,-0.10182077622004279,-0.48598216975698594
1777390672.4666443,tb1,0.012735595784990474,-0.16634385176192754
1777390672.4710007,tb7,0.005579387383568056,0.5298860292226762
1777390672.472369,tb3,-0.023145871720866153,-0.1836540292380864
1777390672.5168068,tb1,0.014314491953586693,1.5
1777390672.520849,tb7,0.00543436196625691,0.549369223819828
1777390672.522437,tb3,0.07772602180893418,0.24473852015336828
1777390672.5668416,tb1,0.006138657376779522,1.5
1777390672.5709658,tb7,0.005622826292704327,0.5109346542919915
1777390672.572372,tb3,0.145373647765503,0.5634416041744792
1777390672.616879,tb1,0.004731035729122758,1.5
1777390672.6209838,tb7,0.006863261375661886,0.3723246521498291
1777390672.6223924,tb3,0.17145129321786887,0.695143266567786
1777390672.6668968,tb1,0.008761266567915515,1.5
1777390672.6709495,tb7,0.0076750493853031485,0.16981262853014267
1777390672.6724546,tb3,0.15470030323837902,0.6079078818184614
1777390672.7167175,tb1,0.016620514295137116,1.5
1777390672.7208405,tb7,0.008057944322023981,-0.6030948039847229
1777390672.7224295,tb3,0.12416091893742778,0.4940374064633908
1777390672.7667823,tb1,0.02886027833365549,1.5
1777390672.770995,tb7,0.007063724608477906,-0.7483774684558238
1777390672.772396,tb3,0.051781002729634464,0.18837844711527363
1777390672.8166938,tb1,0.03973482182876355,1.139515236823641
1777390672.821056,tb7,0.006924242530102493,-0.7663888503544548
1777390672.8223667,tb3,-0.04764561664896097,-0.25875814344581827
1777390672.8667147,tb1,0.019035090588844908,-0.12664029795614534
1777390672.8709033,tb7,0.007338661058900532,-0.6870691580099725
1777390672.8723698,tb3,-0.16891236795493328,-0.7417804257125402
1777390672.9167275,tb1,-0.03291973785366694,-1.5
1777390672.920937,tb7,0.007574303177693263,0.42379003235140966
1777390672.9224048,tb3,-0.18,-0.7517140031549783
1777390672.9667828,tb1,-0.04239463443380485,-1.5
1777390672.9709609,tb7,0.005575543734335348,0.7080530192881346
1777390672.9723885,tb3,-0.18,-0.7416726183906968
1777390673.0166907,tb1,-0.043267028158984706,-1.5
1777390673.0209534,tb7,0.004425283383755147,0.8256539836535061
1777390673.0224116,tb3,-0.18,-0.7356118718131119
1777390673.0667243,tb1,-0.038000900973357836,-1.5
1777390673.070899,tb7,0.004642416892354511,0.8071322318908283
1777390673.0722935,tb3,-0.18,-0.7356488391779772
1777390673.1167247,tb1,-0.005685797239833888,-1.0007455451366094
1777390673.1210144,tb7,0.005267681657481996,0.8979319017798248
1777390673.1223679,tb3,-0.18,-0.78081541691871
1777390673.1666934,tb1,0.02428711787872758,0.06431136592181264
1777390673.1710632,tb7,0.007446924893476381,0.6355715096396306
1777390673.1723228,tb3,-0.1656701299249742,-0.764811140494544
1777390673.2168067,tb1,0.04195376948344273,1.1202307132457872
1777390673.2210839,tb7,0.008947452823776255,0.3037659597594978
1777390673.222327,tb3,-0.09564953375446685,-0.5690860447834525
1777390673.2667315,tb1,0.03690876103887975,1.5
1777390673.2709508,tb7,0.008639052736399339,0.0018127307561315172
1777390673.2723458,tb3,-0.014812828344393816,-0.3621663180169096
1777390673.3167288,tb1,0.03504871396412221,1.5
1777390673.3209145,tb7,0.003107365052220287,-0.6239031128590063
1777390673.322334,tb3,0.12451219364303154,0.026399233513194967
1777390673.3668387,tb1,0.04066288693745604,1.4529627443423294
1777390673.3709724,tb7,0.0003469697072363571,-0.7781962056940251
1777390673.3724308,tb3,0.18,0.21423830246644127
1777390673.4167125,tb1,0.03186131810478497,0.6832230453248777
1777390673.4209642,tb7,0.00013770312132791937,-0.7966838861127724
1777390673.422328,tb3,0.18,0.24535995765896373
1777390673.4667478,tb1,0.01142855367374688,-0.3507697048565628
1777390673.4709709,tb7,0.0020923685918515043,-0.6935306454233132
1777390673.47233,tb3,0.1588601121696723,0.16092193295396504
1777390673.5170186,tb1,-0.021956711654227447,-1.385026056035935
1777390673.5209196,tb7,0.0028768307434941633,-0.7858908433915834
1777390673.5223348,tb3,0.0989023528776582,-0.04431856434726111
1777390673.5666685,tb1,-0.038486789942928354,-1.5
1777390673.5708268,tb7,0.006268276345616889,-0.5270714955577106
1777390673.572394,tb3,-0.008876959943960061,-0.34595347186036063
1777390673.6167798,tb1,-0.03901973036740358,-1.5
1777390673.6208196,tb7,0.008060572856974648,-0.2487428468212729
1777390673.6223378,tb3,-0.14154338111812376,-0.6912072893107732
1777390673.66677,tb1,-0.035153217210649845,-1.5
1777390673.6709213,tb7,0.008173176195177562,0.07197764001449361
1777390673.672399,tb3,-0.18,-0.7247445773148159
1777390673.7166913,tb1,0.003238938177696927,-0.4867771144777049
1777390673.720846,tb7,0.00678570522669952,0.4235357314320263
1777390673.7223346,tb3,-0.17736959598003443,-0.7696373031435422
1777390673.766745,tb1,0.027289398326431173,0.5549816012511113
1777390673.7709525,tb7,0.005661219584396016,0.5615888642369519
1777390673.7723436,tb3,-0.11286186570774326,-0.5965712005659802
1777390673.8167262,tb1,0.03853868978546567,1.4256048503847438
1777390673.8209376,tb7,0.00553434814055959,0.5817903774078869
1777390673.8223953,tb3,-0.032673701062242794,-0.33423511182139104
1777390673.866785,tb1,0.034979385919307944,1.5
1777390673.870893,tb7,0.005751134472542977,0.542072931722915
1777390673.872456,tb3,0.09477946060486986,0.12684711676261204
1777390673.916717,tb1,0.016146341237245888,0.18246950876484302
1777390673.9209223,tb7,0.008243288749052587,0.0737069133163678
1777390673.9223232,tb3,0.18,0.5088766628881027
1777390673.9670162,tb1,0.0060204869773290435,-0.38663784338884816
1777390673.9709702,tb7,0.008656489531301634,-0.14465202020293771
1777390673.972389,tb3,0.18,0.5769261409717927
1777390674.0168114,tb1,-0.010371294492539316,-1.0576570518570492
1777390674.0210109,tb7,0.008647815252483834,-0.2933567687909579
1777390674.022318,tb3,0.18,0.5965314327916289
1777390674.0666895,tb1,-0.02346485179626394,-1.4713877416679966
1777390674.0708973,tb7,0.008366991741730868,-0.36901209202650004
1777390674.0722828,tb3,0.1535903023255606,0.4797667588010006
1777390674.1167648,tb1,-0.02829014825236034,-1.5
1777390674.1210353,tb7,0.008348826557584498,-0.6468718731993338
1777390674.1224027,tb3,0.10328065008503498,0.3196160984147168
1777390674.166888,tb1,-0.023522310280492224,-1.5
1777390674.1710856,tb7,0.008402083446470594,-0.6314734629789236
1777390674.1723838,tb3,0.006436761455619772,-0.04638404983594034
1777390674.216956,tb1,-0.005419327222380362,-0.8349627578517127
1777390674.2209587,tb7,0.009002714620447567,-0.4879781447813063
1777390674.2223547,tb3,-0.09100144692671627,-0.42503113930181885
1777390674.2668967,tb1,0.01181986451884566,0.14926336917982058
1777390674.271007,tb7,0.009267033116089566,-0.27150561229242276
1777390674.272486,tb3,-0.16892013834795266,-0.7203583309011797
1777390674.3167353,tb1,0.01895412080085168,1.5
1777390674.3209484,tb7,0.006850738058235611,0.35076915875158987
1777390674.3223398,tb3,-0.1687292987516618,-0.7111445142910922
1777390674.3667817,tb1,0.010653968341462247,1.5
1777390674.3709903,tb7,0.004942580148121296,0.5379871636309768
1777390674.372335,tb3,-0.13661227826855513,-0.5893312966900076
1777390674.4167175,tb1,0.00940819754142803,1.5
1777390674.4209182,tb7,0.00393942151691095,0.6228977400395334
1777390674.4223177,tb3,-0.07053239350074844,-0.325303848584989
1777390674.4668002,tb1,0.013381892398745423,1.5
1777390674.4709365,tb7,0.004106995648410194,0.6134066676933299
1777390674.4723268,tb3,0.015543424670454657,0.02803158582357479
1777390674.516676,tb1,0.022344358855095343,1.5
1777390674.5210161,tb7,0.004506935257332259,0.5794789847368498
1777390674.522353,tb3,0.15049154733777403,0.6632045760821476
1777390674.5667017,tb1,0.024196580451788137,0.8739618654391391
1777390674.5710118,tb7,0.006147843410734508,0.41207928271119865
1777390674.572405,tb3,0.18,0.8396559783080395
1777390674.616957,tb1,0.006723157868892152,-0.28417795401777074
1777390674.6210642,tb7,0.007921852232770994,0.1727935900233171
1777390674.6223245,tb3,0.18,0.8345354803937938
1777390674.6669269,tb1,-0.023716438644519933,-1.4251168455144712
1777390674.6710362,tb7,0.008445757057361869,-0.06877785225538784
1777390674.6723678,tb3,0.16968430437696602,0.7689915796495307
1777390674.716756,tb1,-0.038370647609304,-1.5
1777390674.7209527,tb7,0.008143312147871598,-0.5337172064282216
1777390674.7223701,tb3,0.09577403028008231,0.43847554824526397
1777390674.766765,tb1,-0.040574376951649484,-1.4999999999999998
1777390674.771025,tb7,0.007540313321058455,-0.6314988684167117
1777390674.772453,tb3,-0.00987719283622885,-0.03962989911269464
1777390674.8165922,tb1,-0.03664130899558992,-1.5
1777390674.8209066,tb7,0.007573701933835466,-0.6318193386114122
1777390674.8223212,tb3,-0.13821079731418828,-0.5718564846651611
1777390674.8666642,tb1,-0.0203910819485745,-1.3066511079906746
1777390674.870958,tb7,0.00796637462167208,-0.5473781493811885
1777390674.872401,tb3,-0.18,-0.7114170833887316
1777390674.9167352,tb1,0.02201493456751335,0.32310973908783264
1777390674.9209435,tb7,0.008430180265689228,0.09825221213649822
1777390674.9224107,tb3,-0.18,-0.7053028827862098
1777390674.9668007,tb1,0.037359651585990014,1.4696938821949534
1777390674.9709337,tb7,0.007584241625018875,0.3358964721097712
1777390674.9723861,tb3,-0.18,-0.7264213775123992
1777390675.0167782,tb1,0.02682065019929248,1.4999999999999998
1777390675.0209827,tb7,0.0065790910622004475,0.49785722501810437
1777390675.0223987,tb3,-0.09619503133666102,-0.40789070856629206
1777390675.066798,tb1,0.02392703406577511,1.5
1777390675.0709693,tb7,0.00616972782808895,0.5346385093472144
1777390675.072404,tb3,0.02622417092116369,0.06577614497579692
1777390675.1168153,tb1,0.028266381882282005,1.5
1777390675.1209252,tb7,0.006466175290393344,0.4708786857222586
1777390675.1223805,tb3,0.1734767751307692,0.7363105033687077
1777390675.167067,tb1,0.03602571775488089,1.373056709774426
1777390675.1709735,tb7,0.007272531831638006,0.3600093683515885
1777390675.1724231,tb3,0.18,0.8026698056817118
1777390675.216928,tb1,0.022395614029627538,0.34931207120501895
1777390675.22093,tb7,0.008161874576305935,0.1824502190219337
1777390675.2223127,tb3,0.18,0.8451261036945674
1777390675.26677,tb1,-0.00465556613364973,-0.7915856332698008
1777390675.2710001,tb7,0.008535126809395643,0.010661559157636998
1777390675.272367,tb3,0.18000000000000002,0.906223147420711
1777390675.3166814,tb1,-0.043191867273022926,-1.5
1777390675.3208385,tb7,0.00889374221400411,0.3830055933544625
1777390675.322421,tb3,0.18,0.9909984955785174
1777390675.3667967,tb1,-0.04935957278922122,-1.5
1777390675.3709748,tb7,0.009202169606366798,0.28341004470360553
1777390675.372219,tb3,0.18,1.109827161661862
1777390675.4167297,tb1,-0.049405922957169945,-1.5
1777390675.4209533,tb7,0.00929271529947823,0.16473681854694266
1777390675.4223838,tb3,0.17475816725155568,1.2067988029677548
1777390675.466658,tb1,-0.043918645704618564,-1.5
1777390675.4710221,tb7,0.009128838078974187,0.03812869140371356
1777390675.4723864,tb3,0.1342431779916836,1.0786134695037393
1777390675.516816,tb1,-0.02225312764265512,-1.256016325472531
1777390675.5210266,tb7,0.0061472694851722924,-0.5104921246065414
1777390675.522357,tb3,0.1138255949124912,1.0584936926149506
1777390675.5667582,tb1,0.011238083988365549,-0.20821738977891888
1777390675.5709507,tb7,0.005227103825677008,-0.5923104993617322
1777390675.5723915,tb3,0.07741516381087421,0.9018006154744568
1777390675.6168065,tb1,0.03195070319747256,0.9467966539797358
1777390675.6210003,tb7,0.005013341763617635,-0.59998824751144
1777390675.6224117,tb3,0.02757544559424489,0.6044142077942939
1777390675.667064,tb1,0.030997201974005024,1.5
1777390675.6709185,tb7,0.0059170107068408605,-0.5245786200232653
1777390675.6723232,tb3,-0.037311268909463735,0.17646828324166364
1777390675.716703,tb1,0.025788611305503802,1.5
1777390675.720912,tb7,0.007586310434921688,-0.2517281533925592
1777390675.7223296,tb3,-0.15190385758869576,-0.5432604292948785
1777390675.7667403,tb1,0.027840003304311634,1.5
1777390675.7709916,tb7,0.00843862298541558,-0.0636778634467629
1777390675.7723298,tb3,-0.18,-0.7105342243864166
1777390675.8167613,tb1,0.033593833260386674,1.2989691835189607
1777390675.8208926,tb7,0.008660916432825358,0.10449796673438363
1777390675.8224075,tb3,-0.17730848198776727,-0.6732441754469441
1777390675.866832,tb1,0.023538120369250168,0.4463634699894111
1777390675.8709614,tb7,0.008478642322342337,0.23701997420450496
1777390675.8724658,tb3,-0.10190748228199492,-0.28023553721642036
1777390675.9167655,tb1,0.0019704313486220374,-0.5933563409471397
1777390675.9209588,tb7,0.008456538507709428,0.27523824686368425
1777390675.9223344,tb3,0.039116744784756984,0.5285557721945826
1777390675.9669204,tb1,-0.026763720013534886,-1.445782326748357
1777390675.9709659,tb7,0.00844252898536194,0.27185251132823585
1777390675.9724448,tb3,0.15033169800399096,1.159362956202254
1777390676.016846,tb1,-0.0367965093238794,-1.5
1777390676.0209572,tb7,0.008510663845387003,0.26970605385430024
1777390676.0224094,tb3,0.18,1.3021190066450288
1777390676.066937,tb1,-0.036965673331307715,-1.5
1777390676.070942,tb7,0.008527496319236084,0.23163151769890702
1777390676.0723488,tb3,0.18,1.2743097573071036
1777390676.1167583,tb1,-0.02038115920145249,-1.1607935255987114
1777390676.1209602,tb7,0.008759247865838803,-0.3315855178132179
1777390676.1224115,tb3,0.03597932303236845,0.3768681226256364
1777390676.1668317,tb1,0.003221331273742358,-0.43299561895905947
1777390676.171084,tb7,0.008298884944520581,-0.42734521669874526
1777390676.1723669,tb3,-0.0033704153875164667,0.1485670802241437
1777390676.216937,tb1,0.02443847788199445,0.5472099653465191
1777390676.220948,tb7,0.008368619696360725,-0.44917189967454646
1777390676.222419,tb3,-0.04389828472756012,-0.08095427659124016
1777390676.2667558,tb1,0.03585967941469662,1.4353126035593138
1777390676.2710679,tb7,0.00838579209857614,-0.4374176002928467
1777390676.2723074,tb3,-0.06781896408184805,-0.21270361323984885
1777390676.3167126,tb1,0.01783550792688862,0.4520932657110422
1777390676.3209264,tb7,0.008630179879269163,-0.31167615515718844
1777390676.3223433,tb3,-0.025828881574234547,0.04635515232390617
1777390676.3667126,tb1,0.017305614679770327,0.41314487835748437
1777390676.3709276,tb7,0.008941288425717573,-0.16953212305909676
1777390676.3723304,tb3,-0.01988948700647014,0.07699350665131445
1777390676.4170232,tb1,0.012709852161066857,0.11933512359280249
1777390676.4209473,tb7,0.008739887088486527,-0.005755474699826702
1777390676.422467,tb3,-0.00354711118437496,0.16627995986639735
1777390676.4667287,tb1,0.006614210908539396,-0.21825385565786878
1777390676.4709477,tb7,0.008334560085867368,0.1437268639721861
1777390676.4724035,tb3,0.01013463828265805,0.2397316469260124
1777390676.5165584,tb1,-0.00281049889677662,-0.6659417793611659
1777390676.5209012,tb7,0.007679661271802356,0.2511566543529785
1777390676.522384,tb3,-0.08988152421157865,-0.3755934146054091
1777390676.5666249,tb1,-0.006704444592690938,-0.8193879906012158
