timestamp,robot_id,v_cmd,w_cmd
1776850512.9045296,tb2,0.07997762214823918,-1.5
1776850512.906479,tb3,0.13177897855552126,1.5
1776850512.9069114,tb1,-0.044872207802943265,-1.5000000000000002
1776850512.9545145,tb2,0.07997291093501312,-1.5
1776850512.9564526,tb3,0.13343699873819545,1.5
1776850512.9568896,tb1,-0.044743844498441154,-1.5
1776850513.0045247,tb2,0.07998068101838318,-1.5
1776850513.00645,tb3,0.13512105186810427,1.5
1776850513.0068922,tb1,-0.0447430748225544,-1.5
1776850513.054492,tb2,0.0799810740074164,-1.5
1776850513.0564435,tb3,0.13690448032658387,1.5
1776850513.0568755,tb1,-0.04474592246093794,-1.5
1776850513.1047337,tb2,0.0799808043455583,-1.5
1776850513.106532,tb3,0.13872949361024617,1.5
1776850513.1068144,tb1,-0.044870978865556785,-1.5000000000000002
1776850513.1546454,tb2,0.07998428542064798,-1.4999999999999998
1776850513.1564734,tb3,0.14032982903537233,1.5
1776850513.1569183,tb1,-0.04474925462672724,-1.5
1776850513.204502,tb2,0.07998650378819253,-1.4999999999999998
1776850513.2064583,tb3,0.14254511552218846,1.5
1776850513.2068853,tb1,-0.044746542012553236,-1.5
1776850513.2546694,tb2,0.07999294789246822,-1.5
1776850513.2564547,tb3,0.14458700608939767,1.5
1776850513.2568605,tb1,-0.044739882297365544,-1.5
1776850513.304625,tb2,0.07997998473558166,-1.4999999999999998
1776850513.306478,tb3,0.1455920181869619,1.5
1776850513.3069081,tb1,-0.04487888880222867,-1.5
1776850513.3547425,tb2,0.07997801612985145,-1.5
1776850513.3564744,tb3,0.14620940987603,1.5
1776850513.3568704,tb1,-0.04474299695647471,-1.5
1776850513.4047139,tb2,0.07999723497233778,-1.5
1776850513.4064975,tb3,0.14644414467467134,1.5
1776850513.4069054,tb1,-0.044750075691869624,-1.4999999999999998
1776850513.454679,tb2,0.07999249979693845,-1.5000000000000002
1776850513.456456,tb3,0.14656061812962154,1.5
1776850513.4568753,tb1,-0.04474005135137832,-1.5
1776850513.5046134,tb2,0.07999152745354017,-1.5
1776850513.506441,tb3,0.1466302639348703,1.5
1776850513.5068774,tb1,-0.044875026298431396,-1.5
1776850513.5546014,tb2,0.07999024907500102,-1.4999999999999998
1776850513.556459,tb3,0.1466110242761242,1.5
1776850513.556882,tb1,-0.04475225910304157,-1.5
1776850513.604656,tb2,0.079992114430984,-1.4999999999999998
1776850513.6064916,tb3,0.14661957908081863,1.5
1776850513.606884,tb1,-0.044760407613945084,-1.5
1776850513.655035,tb2,0.07997907406484356,-1.5000000000000002
1776850513.6564713,tb3,0.14664615054215724,1.5
1776850513.656784,tb1,-0.04474436187547498,-1.5
1776850513.7047372,tb2,0.07998375859942397,-1.5
1776850513.7064748,tb3,0.14663894498429794,1.5
1776850513.7069018,tb1,-0.044740223711441054,-1.5
1776850513.754495,tb2,0.07998205602361501,-1.5
1776850513.7564611,tb3,0.1466446257672403,1.5
1776850513.7568753,tb1,-0.04474670744221858,-1.5
1776850513.8046215,tb2,0.07999942533335051,-1.5000000000000002
1776850513.8064663,tb3,0.14668041824842665,1.5
1776850513.8068826,tb1,-0.044745924880549744,-1.5
1776850513.8546627,tb2,0.0799833998414721,-1.5
1776850513.8564234,tb3,0.1466986354716553,1.5
1776850513.85687,tb1,-0.044741259053128465,-1.5
1776850513.904643,tb2,0.07999044169354315,-1.5
1776850513.9064562,tb3,0.14669933971435434,1.5
1776850513.9068742,tb1,-0.04472888189859716,-1.5
1776850513.9548101,tb2,0.0799872973071401,-1.5
1776850513.9565325,tb3,0.14669367149311768,1.5
1776850513.9569392,tb1,-0.044757477180357386,-1.5
1776850514.004515,tb2,0.07998923673169987,-1.5000000000000002
1776850514.0064545,tb3,0.14668915603672142,1.5
1776850514.0068839,tb1,-0.04475437172451984,-1.5000000000000002
1776850514.0546765,tb2,0.07998080891166441,-1.5000000000000002
1776850514.0564518,tb3,0.14670431369376458,1.5
1776850514.056874,tb1,-0.044747992516987856,-1.5
1776850514.1044948,tb2,0.07999678580105911,-1.5
1776850514.1064384,tb3,0.14670454707808273,1.5
1776850514.1068387,tb1,-0.04470765729927509,-1.5
1776850514.154662,tb2,0.07998679895693628,-1.5
1776850514.1564422,tb3,0.14669431535358027,1.5
1776850514.1568475,tb1,-0.0447445189876601,-1.5
1776850514.205057,tb2,0.07999322209498694,-1.5
1776850514.2065008,tb3,0.14670040825032007,1.5
1776850514.2069116,tb1,-0.04474826883782189,-1.5
1776850514.254906,tb2,0.07997076161874767,-1.5
1776850514.25649,tb3,0.1467283997106032,1.5
1776850514.256901,tb1,-0.04474784812735924,-1.5000000000000002
1776850514.3045623,tb2,0.07998938162460775,-1.4999999999999998
1776850514.3064294,tb3,0.14672131105682382,1.5
1776850514.3069541,tb1,-0.04486193798494958,-1.5
1776850514.3546586,tb2,0.07998774668704364,-1.5
1776850514.3564508,tb3,0.14670643498825328,1.5
1776850514.3568826,tb1,-0.044751324664118464,-1.5
1776850514.4046295,tb2,0.07998805704994354,-1.5
1776850514.4064696,tb3,0.14671726855362605,1.5
1776850514.406874,tb1,-0.044752065615389434,-1.5
1776850514.4549801,tb2,0.07997888101167841,-1.5
1776850514.4565077,tb3,0.14671998852273882,1.5
1776850514.4569454,tb1,-0.04474208039043374,-1.5
1776850514.5045333,tb2,0.07997745751996167,-1.5000000000000002
1776850514.506479,tb3,0.1467041698391088,1.5
1776850514.5068924,tb1,-0.0448690886667866,-1.5
1776850514.554546,tb2,0.07997823933161899,-1.5
1776850514.5564408,tb3,0.14669868325960814,1.5
1776850514.556891,tb1,-0.04474879402519142,-1.5
1776850514.6045413,tb2,0.07998761170391801,-1.5000000000000002
1776850514.6064355,tb3,0.14671972340599973,1.5
1776850514.6068592,tb1,-0.04475398511504142,-1.4999999999999998
1776850514.654489,tb2,0.07998169725176754,-1.5000000000000002
1776850514.6564422,tb3,0.14670552662578581,1.5
1776850514.6568973,tb1,-0.04474602957244918,-1.5
1776850514.7045097,tb2,0.07999334948155042,-1.5
1776850514.7066383,tb3,0.14670860549527712,1.5
1776850514.7069,tb1,-0.04486108763403815,-1.5
1776850514.7545862,tb2,0.07998851480196961,-1.5
1776850514.7565017,tb3,0.14671021131508055,1.5
1776850514.756855,tb1,-0.04474085342667539,-1.5000000000000002
1776850514.8047378,tb2,0.07997432971388925,-1.5
1776850514.8066783,tb3,0.1467090033912196,1.5
1776850514.8069704,tb1,-0.044753066192554265,-1.5
1776850514.8545935,tb2,0.0799849202288952,-1.5
1776850514.8566263,tb3,0.14671589884095182,1.5
1776850514.856925,tb1,-0.04474051433546744,-1.5
1776850514.9046528,tb2,0.07998444002001354,-1.5
1776850514.9065502,tb3,0.14669995210890058,1.5
1776850514.9068918,tb1,-0.044860125672676214,-1.5
1776850514.9547389,tb2,0.08001973832858177,-1.5
1776850514.9565146,tb3,0.14674520790565757,1.5
1776850514.9568465,tb1,-0.04473443810173322,-1.5
1776850515.0047433,tb2,0.07999429601010812,-1.5
1776850515.0066462,tb3,0.14673458189310495,1.5
1776850515.006964,tb1,-0.044743852043070624,-1.5
1776850515.0545077,tb2,0.0799823474715798,-1.5
1776850515.0565298,tb3,0.1467100051779611,1.5
1776850515.056858,tb1,-0.04474053880898068,-1.5
1776850515.1047897,tb2,0.07997328508795017,-1.5000000000000002
1776850515.1065822,tb3,0.1467070517590767,1.5
1776850515.106925,tb1,-0.044736785509242004,-1.5000000000000002
1776850515.1546674,tb2,0.0800168316629862,-1.5
1776850515.156567,tb3,0.14671550733656127,1.5
1776850515.1569157,tb1,-0.04475436297301279,-1.5
1776850515.2047226,tb2,0.0799931166569721,-1.5
1776850515.2065446,tb3,0.14672584520978146,1.5
1776850515.206896,tb1,-0.044751656393703244,-1.5000000000000002
1776850515.2546353,tb2,0.07998019741898432,-1.4999999999999998
1776850515.2565465,tb3,0.14671478056318682,1.5
1776850515.2568707,tb1,-0.0447355629424578,-1.5
1776850515.3047316,tb2,0.07999717172031873,-1.5000000000000002
1776850515.3066506,tb3,0.14672347590817852,1.5
1776850515.307084,tb1,-0.0447473445541978,-1.5
1776850515.354526,tb2,0.08003618497047157,-1.5
1776850515.3565764,tb3,0.14673015121522706,1.5
1776850515.3569171,tb1,-0.044731669577352196,-1.4999999999999998
1776850515.4048092,tb2,0.08000102447167723,-1.5000000000000002
1776850515.4065752,tb3,0.14672454584084527,1.5
1776850515.4069114,tb1,-0.04475275888498521,-1.5
1776850515.4545987,tb2,0.07998295541425898,-1.5
1776850515.4565275,tb3,0.1467275501612002,1.5
1776850515.4568582,tb1,-0.04473954075203036,-1.5
1776850515.5045931,tb2,0.07997793827780524,-1.4999999999999998
1776850515.5065305,tb3,0.1467315228855731,1.5
1776850515.5068376,tb1,-0.044746022087740416,-1.5
1776850515.554617,tb2,0.0800370244537337,-1.5
1776850515.556536,tb3,0.14674018354267887,1.5
1776850515.5568528,tb1,-0.044740073644718915,-1.5
1776850515.6045945,tb2,0.07999001797336712,-1.5
1776850515.6065135,tb3,0.14672925816287335,1.5
1776850515.606837,tb1,-0.04474408367692879,-1.5
1776850515.6546004,tb2,0.07999330832790118,-1.5
1776850515.6565413,tb3,0.14675240032793863,1.5
1776850515.6568666,tb1,-0.04474293422725735,-1.5
1776850515.704574,tb2,0.07998097904029776,-1.5
1776850515.7064373,tb3,0.14674120647472413,1.5
1776850515.7068422,tb1,-0.04474203730646471,-1.5
1776850515.7545066,tb2,0.08003705874549819,-1.5
1776850515.7564442,tb3,0.14673727579066032,1.5
1776850515.7568521,tb1,-0.04474569520557662,-1.5
1776850515.804645,tb2,0.07998037096795788,-1.5
1776850515.8065393,tb3,0.14674194500364734,1.5
1776850515.806858,tb1,-0.044760591368330556,-1.5
1776850515.854596,tb2,0.07999235664208046,-1.5
1776850515.8565161,tb3,0.14673480458331248,1.5
1776850515.856862,tb1,-0.04473675881910436,-1.5000000000000002
1776850515.90452,tb2,0.07998534420308584,-1.5000000000000002
1776850515.9064553,tb3,0.14671974752643657,1.5
1776850515.9068694,tb1,-0.04473912838050764,-1.5
1776850515.9544902,tb2,0.08001664356230495,-1.5
1776850515.9564455,tb3,0.1467507954130029,1.5
1776850515.9568648,tb1,-0.044737744038637596,-1.5
1776850516.0046322,tb2,0.07999678112724104,-1.5
1776850516.006492,tb3,0.14673949807829884,1.5
1776850516.0069025,tb1,-0.044752191293604096,-1.4999999999999998
1776850516.0546596,tb2,0.07998763757715362,-1.5000000000000002
1776850516.0565495,tb3,0.1467517750203199,1.5
1776850516.0568712,tb1,-0.04473784853982526,-1.5
1776850516.1044514,tb2,0.07997941268757275,-1.4999999999999998
1776850516.1064396,tb3,0.14674312899701789,1.5
1776850516.1068416,tb1,-0.04485588742437806,-1.5
1776850516.1546106,tb2,0.07999494785897128,-1.5
1776850516.1564417,tb3,0.1467402473642882,1.5
1776850516.1568377,tb1,-0.04473525742939686,-1.5000000000000002
1776850516.2044597,tb2,0.07997633389135952,-1.5
1776850516.2064157,tb3,0.14675058459888699,1.5
1776850516.206835,tb1,-0.044750681663195985,-1.5000000000000002
1776850516.2545915,tb2,0.07999452858501649,-1.5
1776850516.2564435,tb3,0.14674125380811107,1.5
1776850516.2568653,tb1,-0.0447495890876088,-1.5000000000000002
1776850516.304602,tb2,0.07998935633805984,-1.5
1776850516.306429,tb3,0.14673204680203708,1.5
1776850516.3068612,tb1,-0.04472987161485235,-1.4999999999999998
1776850516.3545494,tb2,0.07998685660453934,-1.5
1776850516.3564794,tb3,0.14675631399099395,1.5
1776850516.3567727,tb1,-0.0447373913066037,-1.5
1776850516.404724,tb2,0.07998183826802546,-1.5
1776850516.4064615,tb3,0.146753937220239,1.5
1776850516.4069307,tb1,-0.044749469897923964,-1.5
1776850516.454569,tb2,0.07998841997141784,-1.5
1776850516.4564888,tb3,0.14674869048277467,1.5
1776850516.4567676,tb1,-0.04475179591894699,-1.4999999999999998
1776850516.5048254,tb2,0.07998815731267667,-1.5
1776850516.5065207,tb3,0.14676159586797685,1.5
1776850516.5068455,tb1,-0.04487136450338732,-1.5
1776850516.5545883,tb2,0.07997425316523935,-1.5
1776850516.5564728,tb3,0.1467437727430663,1.5
1776850516.55684,tb1,-0.044741255117404705,-1.5
1776850516.604598,tb2,0.07998006753752429,-1.5
1776850516.606576,tb3,0.14675487188486144,1.5
1776850516.6068501,tb1,-0.04474874459288935,-1.5
1776850516.6545749,tb2,0.07998207820925603,-1.5000000000000002
1776850516.6564767,tb3,0.14673804656769981,1.5
1776850516.6568317,tb1,-0.04474344848470665,-1.4999999999999998
1776850516.7045846,tb2,0.07999058482290988,-1.5000000000000002
1776850516.7064626,tb3,0.14676241213548946,1.5
1776850516.7068963,tb1,-0.04486245570760656,-1.4999999999999998
1776850516.7545946,tb2,0.0799816205800569,-1.5
1776850516.7564795,tb3,0.1467493049481766,1.5
1776850516.7568932,tb1,-0.04486850115505649,-1.5
1776850516.8046024,tb2,0.07998594777999472,-1.5
1776850516.8064525,tb3,0.1467492109869979,1.5
1776850516.8068638,tb1,-0.04475542415107174,-1.5
1776850516.8547473,tb2,0.07998432125353382,-1.5
1776850516.8564615,tb3,0.14674912553452304,1.5
1776850516.856909,tb1,-0.04474590243696528,-1.5
1776850516.9045143,tb2,0.07998304499817463,-1.5
1776850516.9066072,tb3,0.1467481846131185,1.5
1776850516.9068985,tb1,-0.044736196287781096,-1.5
1776850516.954511,tb2,0.0799815660632959,-1.5
1776850516.956533,tb3,0.14674443183421518,1.5
1776850516.9568658,tb1,-0.04473968797400648,-1.5
1776850517.0044994,tb2,0.07998495573017395,-1.5
1776850517.0064468,tb3,0.1467530682601746,1.5
1776850517.0068865,tb1,-0.044751388996342956,-1.5
1776850517.054544,tb2,0.07998494490681327,-1.5
1776850517.056587,tb3,0.14674639306778656,1.5
1776850517.056906,tb1,-0.04474502081360391,-1.5
1776850517.1045072,tb2,0.07999359666681204,-1.5000000000000002
1776850517.106568,tb3,0.14675689760585867,1.5
1776850517.1068895,tb1,-0.04486881498655856,-1.5
1776850517.1545167,tb2,0.07997710310193334,-1.5
1776850517.156565,tb3,0.14676684995886521,1.5
1776850517.1568868,tb1,-0.044749354232496506,-1.5
1776850517.2045183,tb2,0.07997565212129469,-1.4999999999999998
1776850517.2065804,tb3,0.14675193244108484,1.5
1776850517.2069113,tb1,-0.044757022152060774,-1.5
1776850517.2545059,tb2,0.0799783658895015,-1.5
1776850517.2565422,tb3,0.14674346530341859,1.5
1776850517.2568717,tb1,-0.044737436923688007,-1.5
1776850517.3045232,tb2,0.07998234111855772,-1.5
1776850517.306477,tb3,0.14674591526796218,1.5
1776850517.3069067,tb1,-0.044868374735915595,-1.5
1776850517.3547459,tb2,0.0799875960595997,-1.5
1776850517.356733,tb3,0.14676329417766062,1.5
1776850517.3569894,tb1,-0.04474374638451283,-1.5
1776850517.4047172,tb2,0.07998824597869252,-1.4999999999999998
1776850517.4065979,tb3,0.14676839457400648,1.5
1776850517.4068666,tb1,-0.04475411359871513,-1.4999999999999998
1776850517.4544623,tb2,0.07998876282681956,-1.5
1776850517.4563277,tb3,0.1467405334581016,1.5
1776850517.456893,tb1,-0.044737041910078004,-1.5
1776850517.504411,tb2,0.07998303694824664,-1.5
1776850517.506425,tb3,0.14676506876852852,1.5
1776850517.5068612,tb1,-0.04474012066313402,-1.5
1776850517.554414,tb2,0.07997407616358342,-1.5000000000000002
1776850517.5565186,tb3,0.14675119259297056,1.5
1776850517.5567892,tb1,-0.044739166757537474,-1.5
1776850517.6045642,tb2,0.07998167405821437,-1.4999999999999998
1776850517.6063206,tb3,0.14675731421085428,1.5
1776850517.6068742,tb1,-0.044753345053578746,-1.5
1776850517.6544905,tb2,0.07997940979619095,-1.4999999999999998
1776850517.6563315,tb3,0.14675018887987615,1.5
1776850517.6568117,tb1,-0.04475068626832606,-1.5000000000000002
1776850517.704579,tb2,0.0799871920098276,-1.5
1776850517.706482,tb3,0.14676742827810912,1.5
1776850517.7066994,tb1,-0.04487042355554726,-1.4999999999999998
1776850517.7545273,tb2,0.0799818695529543,-1.4999999999999998
1776850517.756436,tb3,0.1467570586255498,1.5
1776850517.7566738,tb1,-0.04475279412033112,-1.5
1776850517.8044984,tb2,0.07998903732939129,-1.5
1776850517.806432,tb3,0.1467765961300447,1.5
1776850517.8067074,tb1,-0.04474571616788467,-1.5
1776850517.8544793,tb2,0.07999169882915144,-1.5
1776850517.856404,tb3,0.1467482222118069,1.5
1776850517.8566911,tb1,-0.044738154167560364,-1.5000000000000002
1776850517.9045641,tb2,0.07998233466770507,-1.4999999999999998
1776850517.9065561,tb3,0.14675739462453866,1.5
1776850517.906666,tb1,-0.0447278966768199,-1.5
1776850517.9546134,tb2,0.07998302992192777,-1.4999999999999998
1776850517.9564188,tb3,0.14674558789484168,1.5
1776850517.956668,tb1,-0.0448603510243451,-1.5
1776850518.004489,tb2,0.07998619519390018,-1.5
1776850518.0064995,tb3,0.14661432208322261,1.5
1776850518.0066836,tb1,-0.044755309307344227,-1.5
1776850518.054551,tb2,0.07998700906749924,-1.5
1776850518.0563877,tb3,0.14611584876028752,1.5
1776850518.0568483,tb1,-0.044745140780954186,-1.5
1776850518.1045184,tb2,0.07997905798989234,-1.5
1776850518.1065197,tb3,0.14541234289349428,1.5
1776850518.1067026,tb1,-0.04486602284551567,-1.5
1776850518.1544878,tb2,0.07998366422761016,-1.5
1776850518.1565104,tb3,0.14395231171764716,1.5
1776850518.1566665,tb1,-0.04473258090684313,-1.5000000000000002
1776850518.2046342,tb2,0.07999069990322673,-1.5
1776850518.2064376,tb3,0.14227737018262254,1.5
1776850518.2067275,tb1,-0.04473487528031881,-1.5
1776850518.254496,tb2,0.07999241965441971,-1.5
1776850518.2565,tb3,0.14029072232483814,1.5
1776850518.2566693,tb1,-0.044753338298875116,-1.5
1776850518.3045928,tb2,0.07996955300889634,-1.5000000000000002
1776850518.3064437,tb3,0.1386936860150057,1.5
1776850518.306873,tb1,-0.0447434161265743,-1.5
1776850518.3545976,tb2,0.07998432641093887,-1.4999999999999998
1776850518.3563879,tb3,0.13695730588374397,1.5
1776850518.3568249,tb1,-0.04474510486803659,-1.5
1776850518.404776,tb2,0.07998076292616724,-1.4999999999999998
1776850518.4064434,tb3,0.13514843354400058,1.5
1776850518.406983,tb1,-0.0447526134513048,-1.4999999999999998
1776850518.4547765,tb2,0.07997629483726543,-1.5
1776850518.4566305,tb3,0.13344487078736852,1.5
1776850518.456976,tb1,-0.04474606175391273,-1.5
1776850518.5045724,tb2,0.07999900122296295,-1.4999999999999998
1776850518.5064282,tb3,0.13173669919458114,1.5
1776850518.5069773,tb1,-0.044871707090599566,-1.5
1776850518.554513,tb2,0.07998342381450449,-1.5
1776850518.5564651,tb3,0.13023816511253994,1.5
1776850518.556801,tb1,-0.04474350920662782,-1.5
1776850518.6046157,tb2,0.0799808134275354,-1.5000000000000002
1776850518.6064405,tb3,0.1285647528465039,1.5
1776850518.6068869,tb1,-0.04475087436561037,-1.5
1776850518.654531,tb2,0.07998754774653144,-1.5
1776850518.656735,tb3,0.12696366608486284,1.5
1776850518.656903,tb1,-0.04474223437848957,-1.5
1776850518.7044904,tb2,0.07997698849268929,-1.4999999999999998
1776850518.7063854,tb3,0.12547138600499327,1.5
1776850518.7069747,tb1,-0.044745053350589724,-1.5
1776850518.7546368,tb2,0.07997877122168245,-1.5
1776850518.7566545,tb3,0.12377830800494027,1.5
1776850518.7570322,tb1,-0.04472998022502085,-1.5000000000000002
1776850518.8047717,tb2,0.07998319818863635,-1.5
1776850518.8065677,tb3,0.12230526437938875,1.5
1776850518.8069012,tb1,-0.044760118483708686,-1.5
1776850518.8547573,tb2,0.07997419350151846,-1.5
1776850518.856569,tb3,0.12100968627214241,1.5
1776850518.8569427,tb1,-0.044746262622788066,-1.5
1776850518.905162,tb2,0.07998837450313245,-1.5
1776850518.9064608,tb3,0.11940911166643448,1.5
1776850518.906968,tb1,-0.04485955183510986,-1.5
1776850518.954668,tb2,0.0799853208593791,-1.5
1776850518.956435,tb3,0.11827494602136579,1.5
1776850518.9568522,tb1,-0.044727982292187336,-1.5
1776850519.0045607,tb2,0.07998896447819805,-1.5
1776850519.0066054,tb3,0.1179138565723566,1.5
1776850519.006851,tb1,-0.044765446422111596,-1.5
1776850519.0546575,tb2,0.0799892581202231,-1.5
1776850519.0565798,tb3,0.11769219845528914,1.5
1776850519.0569131,tb1,-0.04473907914964073,-1.5
